names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Rasd1,-0.4116116,-1.9535615,0.680624134064866,1.0,p30,6,1.9535615,-0.0,False,not_significant
Ntm,-0.431611,-0.6222768,0.6660241680979926,1.0,p30,6,0.6222768,-0.0,False,not_significant
Il1r1,-0.47092605,-3.316568,0.6376935426974752,1.0,p30,6,3.316568,-0.0,False,not_significant
Cd34,-0.47622505,-1.5661794,0.6339140628078861,1.0,p30,6,1.5661794,-0.0,False,not_significant
Ddx5,-0.54357344,-0.51313674,0.5867350358993707,1.0,p30,6,0.51313674,-0.0,False,not_significant
Ptprb,-0.55639356,-1.2872167,0.5779418295985885,1.0,p30,6,1.2872167,-0.0,False,not_significant
Trim25,-0.5801535,-1.1067765,0.561811076289702,1.0,p30,6,1.1067765,-0.0,False,not_significant
Cldn5,-0.65775806,-1.271601,0.5106936089620259,0.9800878428524945,p30,6,1.271601,0.008734997821350291,False,not_significant
Cobll1,-0.6926288,-1.8681979,0.4885425269007484,0.9630407101123581,p30,6,1.8681979,0.016355353785686533,False,not_significant
Cdh5,-1.1172315,-1.5557146,0.26389537126739937,0.6616756884388649,p30,6,1.5557146,0.1793548220902947,False,not_significant
Lef1,-1.4117526,-1.5642966,0.15802283498308856,0.45831396248871603,p30,6,1.5642966,0.33883691181601405,False,not_significant
Dio2,-3.4429736,-2.201245,0.0005753552565287954,0.003917312384876905,p30,6,2.201245,2.407011794390668,True,downregulated
Ubc,-3.8145864,-0.39152193,0.00013641115401683365,0.001056086353678712,p30,6,0.39152193,2.9763005691195814,False,not_significant
Hopx,-7.216365,-3.0133872,5.33956782084068e-13,1.220472644763584e-11,p30,6,3.0133872,10.913471950258563,True,downregulated
