names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Rspo3,0.062081646,0.0393369,0.9504978126724353,0.9995676660452743,p30,12,0.0393369,0.00018780085014475414,False,not_significant
Igsf1,0.061939582,-0.77272433,0.9506109450337175,0.9995676660452743,p30,12,0.77272433,0.00018780085014475414,False,not_significant
Bcl11b,0.061939582,-0.61106575,0.9506109450337175,0.9995676660452743,p30,12,0.61106575,0.00018780085014475414,False,not_significant
C1qc,0.061939582,-0.89549387,0.9506109450337175,0.9995676660452743,p30,12,0.89549387,0.00018780085014475414,False,not_significant
Cdh9,0.061655458,-0.7516517,0.9508372127404905,0.9995676660452743,p30,12,0.7516517,0.00018780085014475414,False,not_significant
Vamp4,0.061655458,-1.1830027,0.9508372127404905,0.9995676660452743,p30,12,1.1830027,0.00018780085014475414,False,not_significant
Laptm5,0.061087202,0.29318455,0.9512897600271831,0.9995676660452743,p30,12,0.29318455,0.00018780085014475414,False,not_significant
Efna2,0.056043956,-0.025341665,0.9553067888428298,0.9995676660452743,p30,12,0.025341665,0.00018780085014475414,False,not_significant
Prlr,0.05220825,1.968414,0.9583627595602677,0.9995676660452743,p30,12,1.968414,0.00018780085014475414,False,not_significant
Ephb2,0.051497933,0.11393953,0.9589287485645486,0.9995676660452743,p30,12,0.11393953,0.00018780085014475414,False,not_significant
Ndel1,0.042476915,-0.40111473,0.9661185134114202,0.9995676660452743,p30,12,0.40111473,0.00018780085014475414,False,not_significant
Gngt1,0.04091422,1.8398561,0.9673642808581404,0.9995676660452743,p30,12,1.8398561,0.00018780085014475414,False,not_significant
Cd8b1,0.04091422,1.415405,0.9673642808581404,0.9995676660452743,p30,12,1.415405,0.00018780085014475414,False,not_significant
Cdh3,0.04077216,-0.064338885,0.9674775364395556,0.9995676660452743,p30,12,0.064338885,0.00018780085014475414,False,not_significant
Sp8,0.04077216,0.4007986,0.9674775364395556,0.9995676660452743,p30,12,0.4007986,0.00018780085014475414,False,not_significant
Cd28,0.04077216,0.5961308,0.9674775364395556,0.9995676660452743,p30,12,0.5961308,0.00018780085014475414,False,not_significant
Cd226,0.04077216,0.70552266,0.9674775364395556,0.9995676660452743,p30,12,0.70552266,0.00018780085014475414,False,not_significant
Ccr2,0.04077216,-0.5221056,0.9674775364395556,0.9995676660452743,p30,12,0.5221056,0.00018780085014475414,False,not_significant
Slc6a2,0.04077216,1.0241488,0.9674775364395556,0.9995676660452743,p30,12,1.0241488,0.00018780085014475414,False,not_significant
Slc17a6,0.04077216,0.72541857,0.9674775364395556,0.9995676660452743,p30,12,0.72541857,0.00018780085014475414,False,not_significant
Cd4,0.04077216,0.8970422,0.9674775364395556,0.9995676660452743,p30,12,0.8970422,0.00018780085014475414,False,not_significant
Robo3,0.032390423,-0.18090266,0.9741606987629783,0.9995676660452743,p30,12,0.18090266,0.00018780085014475414,False,not_significant
Gng8,0.03217733,-0.48830637,0.9743306353097176,0.9995676660452743,p30,12,0.48830637,0.00018780085014475414,False,not_significant
Fos,0.021877743,-0.428499,0.9825454792405309,0.9995676660452743,p30,12,0.428499,0.00018780085014475414,False,not_significant
Grm5,0.021593615,-0.3039638,0.9827721258659561,0.9995676660452743,p30,12,0.3039638,0.00018780085014475414,False,not_significant
Cldn7,0.021451553,-0.71544284,0.9828854497012692,0.9995676660452743,p30,12,0.71544284,0.00018780085014475414,False,not_significant
Cenpe,0.012714663,-0.46728095,0.9898554406834162,0.9995676660452743,p30,12,0.46728095,0.00018780085014475414,False,not_significant
Grm2,0.011080935,1.5701342,0.9911588742626993,0.9995676660452743,p30,12,1.5701342,0.00018780085014475414,False,not_significant
Clic6,0.010938872,-0.5100887,0.991272217478254,0.9995676660452743,p30,12,0.5100887,0.00018780085014475414,False,not_significant
Cdk4,0.010796808,-0.5499385,0.9913855608699454,0.9995676660452743,p30,12,0.5499385,0.00018780085014475414,False,not_significant
Evx1,0.010796808,-1.6610553,0.9913855608699454,0.9995676660452743,p30,12,1.6610553,0.00018780085014475414,False,not_significant
Bmp5,0.010796808,-0.3518827,0.9913855608699454,0.9995676660452743,p30,12,0.3518827,0.00018780085014475414,False,not_significant
Best1,0.010796808,-1.713343,0.9913855608699454,0.9995676660452743,p30,12,1.713343,0.00018780085014475414,False,not_significant
Raf1,0.0028412654,-0.28871253,0.9977330013406661,0.9995676660452743,p30,12,0.28871253,0.00018780085014475414,False,not_significant
Cdc42,0.0028412654,0.18587378,0.9977330013406661,0.9995676660452743,p30,12,0.18587378,0.00018780085014475414,False,not_significant
Celf2,0.002130949,-0.44693357,0.9982997500046641,0.9995676660452743,p30,12,0.44693357,0.00018780085014475414,False,not_significant
Plin2,0.0018468224,-1.0697466,0.9985264497264771,0.9995676660452743,p30,12,1.0697466,0.00018780085014475414,False,not_significant
Chat,0.0,0.0,1.0,1.0,p30,12,0.0,-0.0,False,not_significant
Atp6v1c1,-0.002130949,-0.086075366,0.9982997500046641,0.9995676660452743,p30,12,0.086075366,0.00018780085014475414,False,not_significant
Map3k15,-0.008310701,-0.4074925,0.9933690963300641,0.9995676660452743,p30,12,0.4074925,0.00018780085014475414,False,not_significant
Alcam,-0.008452764,-0.7742181,0.9932557502262312,0.9995676660452743,p30,12,0.7742181,0.00018780085014475414,False,not_significant
Lrig2,-0.015911086,-0.01819273,0.9873053260652611,0.9995676660452743,p30,12,0.01819273,0.00018780085014475414,False,not_significant
Myc,-0.017473781,-0.5383621,0.9860586489493648,0.9995676660452743,p30,12,0.5383621,0.00018780085014475414,False,not_significant
Unc5c,-0.018894413,-0.68108153,0.9849253355768923,0.9995676660452743,p30,12,0.68108153,0.00018780085014475414,False,not_significant
Sema3c,-0.019178541,-1.7283385,0.9846986764796343,0.9995676660452743,p30,12,1.7283385,0.00018780085014475414,False,not_significant
Rbx1,-0.0208833,-0.2418036,0.9833387484731849,0.9995676660452743,p30,12,0.2418036,0.00018780085014475414,False,not_significant
Trim25,-0.020954331,-0.055145938,0.9832820858295129,0.9995676660452743,p30,12,0.055145938,0.00018780085014475414,False,not_significant
Aif1,-0.028483685,-0.8708573,0.9772763805926894,0.9995676660452743,p30,12,0.8708573,0.00018780085014475414,False,not_significant
Arv1,-0.029904317,-23.235607,0.9761433627657723,0.9995676660452743,p30,12,23.235607,0.00018780085014475414,False,not_significant
Tuba1c,-0.029904317,-23.647402,0.9761433627657723,0.9995676660452743,p30,12,23.647402,0.00018780085014475414,False,not_significant
Pard6b,-0.029904317,-21.762949,0.9761433627657723,0.9995676660452743,p30,12,21.762949,0.00018780085014475414,False,not_significant
Rhoa,-0.03267455,-0.5863463,0.9739341185265614,0.9995676660452743,p30,12,0.5863463,0.00018780085014475414,False,not_significant
Rnf7,-0.03736264,-0.37777764,0.9701958619456851,0.9995676660452743,p30,12,0.37777764,0.00018780085014475414,False,not_significant
Epha5,-0.038499143,-1.683251,0.9692897134068967,0.9995676660452743,p30,12,1.683251,0.00018780085014475414,False,not_significant
Cacnb2,-0.038499143,-1.1584952,0.9692897134068967,0.9995676660452743,p30,12,1.1584952,0.00018780085014475414,False,not_significant
Gabrg1,-0.048869763,-0.77121544,0.9610230856739558,0.9995676660452743,p30,12,0.77121544,0.00018780085014475414,False,not_significant
Tac2,-0.059808634,-24.100971,0.9523080486384438,0.9995676660452743,p30,12,24.100971,0.00018780085014475414,False,not_significant
Hoxa9,-0.059808634,-23.748747,0.9523080486384438,0.9995676660452743,p30,12,23.748747,0.00018780085014475414,False,not_significant
Pla2g4c,-0.059808634,-24.703773,0.9523080486384438,0.9995676660452743,p30,12,24.703773,0.00018780085014475414,False,not_significant
Rnd1,-0.059808634,-23.356281,0.9523080486384438,0.9995676660452743,p30,12,23.356281,0.00018780085014475414,False,not_significant
Slc6a3,-0.059808634,-24.089304,0.9523080486384438,0.9995676660452743,p30,12,24.089304,0.00018780085014475414,False,not_significant
Sema3e,-0.075577654,-0.2299144,0.939755112932867,0.9995676660452743,p30,12,0.2299144,0.00018780085014475414,False,not_significant
Shh,-0.07912924,-2.179749,0.936929827559642,0.9995676660452743,p30,12,2.179749,0.00018780085014475414,False,not_significant
Tenm1,-0.07912924,-1.807902,0.936929827559642,0.9995676660452743,p30,12,1.807902,0.00018780085014475414,False,not_significant
Drd1,-0.07912924,-2.2630498,0.936929827559642,0.9995676660452743,p30,12,2.2630498,0.00018780085014475414,False,not_significant
Calb1,-0.089712955,-23.876547,0.92851532356605,0.9995676660452743,p30,12,23.876547,0.00018780085014475414,False,not_significant
Efna4,-0.089712955,-25.030405,0.92851532356605,0.9995676660452743,p30,12,25.030405,0.00018780085014475414,False,not_significant
Gal,-0.09830778,-0.97269917,0.9216879012791303,0.9995676660452743,p30,12,0.97269917,0.00018780085014475414,False,not_significant
Stx8,-0.12267163,-0.24633716,0.9023671309465903,0.9995676660452743,p30,12,0.24633716,0.00018780085014475414,False,not_significant
Arid1b,-0.12700456,-0.73544943,0.8989367905722079,0.9995676660452743,p30,12,0.73544943,0.00018780085014475414,False,not_significant
Homer1,-0.17942591,-24.222326,0.8576032936142908,0.9995676660452743,p30,12,24.222326,0.00018780085014475414,False,not_significant
Nectin3,-0.26423767,0.3341291,0.7915967841460638,0.9789266022124912,p30,12,0.3341291,0.009249869431872622,False,not_significant
Gabra4,-0.29520747,0.062413257,0.7678354006407342,0.977579356132465,p30,12,0.062413257,0.009847978145320915,False,not_significant
Stmn1,-0.460356,-0.13744359,0.6452607051463237,0.93856102566738,p30,12,0.13744359,0.027537484098621324,False,not_significant
Fubp1,-0.4724314,-0.50208884,0.6366189058422889,0.9376239202102141,p30,12,0.50208884,0.027971321672839618,False,not_significant
Gnai1,-0.5324531,-0.078772336,0.5944122056315381,0.9324113029514324,p30,12,0.078772336,0.030392470479986007,False,not_significant
Omg,-0.59815735,-0.088246085,0.5497349294784232,0.8975264154749766,p30,12,0.088246085,0.04695276065917248,False,not_significant
Ubc,-5.9133835,-0.49913305,3.351508309181389e-09,4.5963542525916186e-08,p30,12,0.49913305,7.3375865065249215,False,not_significant
