names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Itgb8,-0.36518037,-0.8218972,0.7149767786780181,1.0,p7,19,0.8218972,-0.0,False,not_significant
Cdk6,-0.36518037,-0.8471985,0.7149767786780181,1.0,p7,19,0.8471985,-0.0,False,not_significant
Nrxn2,-0.36797866,-1.4932135,0.7128891345212406,1.0,p7,19,1.4932135,-0.0,False,not_significant
Stx17,-0.37497446,-2.6994097,0.7076794550163452,1.0,p7,19,2.6994097,-0.0,False,not_significant
Parp1,-0.37637362,-0.5750521,0.7066391499110036,1.0,p7,19,0.5750521,-0.0,False,not_significant
Pak2,-0.37637362,-0.25713712,0.7066391499110036,1.0,p7,19,0.25713712,-0.0,False,not_significant
Sema4f,-0.38476858,-0.6466715,0.7004088817095283,1.0,p7,19,0.6466715,-0.0,False,not_significant
Mapk8,-0.38896605,-1.1201711,0.6973012587559904,1.0,p7,19,1.1201711,-0.0,False,not_significant
Pvr,-0.3903652,-27.357403,0.6962665087224371,1.0,p7,19,27.357403,-0.0,False,not_significant
Kank1,-0.3903652,-27.39111,0.6962665087224371,1.0,p7,19,27.39111,-0.0,False,not_significant
Creb1,-0.3903652,-27.153833,0.6962665087224371,1.0,p7,19,27.153833,-0.0,False,not_significant
Slc1a6,-0.3903652,-27.44832,0.6962665087224371,1.0,p7,19,27.44832,-0.0,False,not_significant
Cdh5,-0.3903652,-26.153233,0.6962665087224371,1.0,p7,19,26.153233,-0.0,False,not_significant
Slit2,-0.3903652,-28.67388,0.6962665087224371,1.0,p7,19,28.67388,-0.0,False,not_significant
Snap29,-0.3903652,-27.472734,0.6962665087224371,1.0,p7,19,27.472734,-0.0,False,not_significant
Nes,-0.3903652,-27.237679,0.6962665087224371,1.0,p7,19,27.237679,-0.0,False,not_significant
Cldn5,-0.3903652,-26.067116,0.6962665087224371,1.0,p7,19,26.067116,-0.0,False,not_significant
Dnajc27,-0.397361,-0.3110862,0.6911012679299698,1.0,p7,19,0.3110862,-0.0,False,not_significant
Frrs1l,-0.40015933,-0.30750975,0.689039174534091,1.0,p7,19,0.30750975,-0.0,False,not_significant
Atp6v0b,-0.40295765,-1.0795416,0.6869793889200531,1.0,p7,19,1.0795416,-0.0,False,not_significant
Sema3e,-0.4050564,-1.403669,0.6854360723314991,1.0,p7,19,1.403669,-0.0,False,not_significant
Ssh1,-0.4078547,-0.7405117,0.6833803578574814,1.0,p7,19,0.7405117,-0.0,False,not_significant
Acsl1,-0.4176488,-1.25696,0.6762039106939085,1.0,p7,19,1.25696,-0.0,False,not_significant
Srsf11,-0.4204471,-0.45386186,0.6741588531642967,1.0,p7,19,0.45386186,-0.0,False,not_significant
Cplx1,-0.423945,-0.69187254,0.6716059143816149,1.0,p7,19,0.69187254,-0.0,False,not_significant
Fbxo38,-0.42534417,-0.87688124,0.6705857966708529,1.0,p7,19,0.87688124,-0.0,False,not_significant
Gng3,-0.42604375,-2.1838717,0.6700759653066897,1.0,p7,19,2.1838717,-0.0,False,not_significant
Map2k1,-0.42954165,-1.3998866,0.6675290915637868,1.0,p7,19,1.3998866,-0.0,False,not_significant
Gabra5,-0.43233997,-0.1116064,0.665494344473758,1.0,p7,19,0.1116064,-0.0,False,not_significant
Cacnb4,-0.43373913,-0.2007789,0.6644778926935602,1.0,p7,19,0.2007789,-0.0,False,not_significant
Gnai3,-0.4351383,-1.0156265,0.6634620575799783,1.0,p7,19,1.0156265,-0.0,False,not_significant
Zmiz1,-0.43653744,-0.4546384,0.6624468407463251,1.0,p7,19,0.4546384,-0.0,False,not_significant
Stx6,-0.4379366,-2.3162184,0.661432243802511,1.0,p7,19,2.3162184,-0.0,False,not_significant
Lmnb1,-0.44633156,-0.22573173,0.6553577695507368,1.0,p7,19,0.22573173,-0.0,False,not_significant
Gng7,-0.45052904,-1.0893173,0.6523290302927727,1.0,p7,19,1.0893173,-0.0,False,not_significant
Camk2g,-0.4540269,-0.6270473,0.6498094502210032,1.0,p7,19,0.6270473,-0.0,False,not_significant
Rock2,-0.45542607,-27.69839,0.6488027363374789,1.0,p7,19,27.69839,-0.0,False,not_significant
Nfasc,-0.46032313,-0.5279742,0.6452842981074889,1.0,p7,19,0.5279742,-0.0,False,not_significant
Stx1b,-0.46242186,-0.2753346,0.6437788173672825,1.0,p7,19,0.2753346,-0.0,False,not_significant
Dlg3,-0.4645206,-0.6127267,0.6422747969901741,1.0,p7,19,0.6127267,-0.0,False,not_significant
Shank1,-0.46731892,-0.85800177,0.6402717171513288,1.0,p7,19,0.85800177,-0.0,False,not_significant
Trpc4,-0.46731892,-0.57821554,0.6402717171513288,1.0,p7,19,0.57821554,-0.0,False,not_significant
Kcnd2,-0.48131052,-1.4479809,0.6302958274638442,1.0,p7,19,1.4479809,-0.0,False,not_significant
Gng10,-0.48270968,-1.4936951,0.6293018962943417,1.0,p7,19,1.4936951,-0.0,False,not_significant
Tiam1,-0.4890059,-0.8090907,0.6248375319007564,1.0,p7,19,0.8090907,-0.0,False,not_significant
Psen1,-0.49670124,-1.9295679,0.6193997376517999,1.0,p7,19,1.9295679,-0.0,False,not_significant
Ptprf,-0.5050962,-2.7134733,0.6134912665190113,1.0,p7,19,2.7134733,-0.0,False,not_significant
Elavl2,-0.50719494,-1.1603025,0.6120180429467972,1.0,p7,19,1.1603025,-0.0,False,not_significant
Mecp2,-0.51349115,-1.1479895,0.6076077956388856,1.0,p7,19,1.1479895,-0.0,False,not_significant
Adcy1,-0.52048695,-25.702076,0.6027242223469964,1.0,p7,19,25.702076,-0.0,False,not_significant
Btg1,-0.5246844,-0.8716898,0.5998025871425826,1.0,p7,19,0.8716898,-0.0,False,not_significant
Cacna1b,-0.5428735,-0.29995143,0.5872169139355897,1.0,p7,19,0.29995143,-0.0,False,not_significant
Limk2,-0.54847014,-0.6357744,0.5833691422674763,1.0,p7,19,0.6357744,-0.0,False,not_significant
Foxg1,-0.55476636,-0.34336156,0.5790544995514636,1.0,p7,19,0.34336156,-0.0,False,not_significant
Epb41l3,-0.55826426,-1.4013282,0.5766639689319237,1.0,p7,19,1.4013282,-0.0,False,not_significant
Syt1,-0.5617621,-2.2701366,0.5742781018621442,1.0,p7,19,2.2701366,-0.0,False,not_significant
Epb41l1,-0.56735873,-0.3051251,0.570470464688112,1.0,p7,19,0.3051251,-0.0,False,not_significant
Itga4,-0.5694575,-2.672105,0.5690457085173758,1.0,p7,19,2.672105,-0.0,False,not_significant
Gphn,-0.5722558,-0.5398322,0.5671486815491567,1.0,p7,19,0.5398322,-0.0,False,not_significant
Epha6,-0.5848482,-1.073263,0.5586497660681338,1.0,p7,19,1.073263,-0.0,False,not_significant
Rasd1,-0.5855478,-28.204937,0.5581794244277452,1.0,p7,19,28.204937,-0.0,False,not_significant
Tmem119,-0.5855478,-27.793905,0.5581794244277452,1.0,p7,19,27.793905,-0.0,False,not_significant
Mpped1,-0.5855478,-26.828426,0.5581794244277452,1.0,p7,19,26.828426,-0.0,False,not_significant
Dnajc5,-0.5862474,-0.7024085,0.5577092754172736,1.0,p7,19,0.7024085,-0.0,False,not_significant
Ngef,-0.5897453,-0.8174477,0.5553614250937342,1.0,p7,19,0.8174477,-0.0,False,not_significant
Arhgef2,-0.6058356,-0.4695077,0.5446239174906948,1.0,p7,19,0.4695077,-0.0,False,not_significant
Stx1a,-0.61143225,-1.8837713,0.5409134587683756,1.0,p7,19,1.8837713,-0.0,False,not_significant
Klhl24,-0.6128314,-0.4770748,0.5399878217709442,1.0,p7,19,0.4770748,-0.0,False,not_significant
Grk2,-0.6226255,-0.29668862,0.5335306394017503,1.0,p7,19,0.29668862,-0.0,False,not_significant
Myt1l,-0.62472427,-1.2336626,0.5321520519069289,1.0,p7,19,1.2336626,-0.0,False,not_significant
Map2,-0.626823,-0.33701643,0.530775270737669,1.0,p7,19,0.33701643,-0.0,False,not_significant
Mdm2,-0.6296213,-2.7576175,0.5289423787257871,1.0,p7,19,2.7576175,-0.0,False,not_significant
Gosr2,-0.6345184,-1.2726161,0.5257425866369609,1.0,p7,19,1.2726161,-0.0,False,not_significant
Sema7a,-0.6366171,-0.798683,0.5243742834351413,1.0,p7,19,0.798683,-0.0,False,not_significant
Rapgef2,-0.63941544,-0.5389827,0.5225527217185326,1.0,p7,19,0.5389827,-0.0,False,not_significant
Mpzl1,-0.6443125,-1.2837094,0.5193728294302452,1.0,p7,19,1.2837094,-0.0,False,not_significant
Neo1,-0.6736948,-0.40598226,0.5005053684441139,1.0,p7,19,0.40598226,-0.0,False,not_significant
Limk1,-0.6897851,-0.6012435,0.4903293259769609,1.0,p7,19,0.6012435,-0.0,False,not_significant
Slitrk5,-0.6897851,-0.66562384,0.4903293259769609,1.0,p7,19,0.66562384,-0.0,False,not_significant
Rasa1,-0.6904847,-2.3205462,0.48988942722336193,1.0,p7,19,2.3205462,-0.0,False,not_significant
Hopx,-0.6939826,-2.8535707,0.48769312231955964,1.0,p7,19,2.8535707,-0.0,False,not_significant
Nlgn1,-0.69538176,-1.1697611,0.48681609058342923,1.0,p7,19,1.1697611,-0.0,False,not_significant
Tgfbr1,-0.6981801,-2.9333308,0.4850645866721386,1.0,p7,19,2.9333308,-0.0,False,not_significant
Nfia,-0.7037767,-0.23756404,0.4815718417027838,1.0,p7,19,0.23756404,-0.0,False,not_significant
Fxyd6,-0.7051759,-0.7088729,0.48070079863276105,1.0,p7,19,0.7088729,-0.0,False,not_significant
Pou3f3,-0.71497,-0.283884,0.4746275965187835,1.0,p7,19,0.283884,-0.0,False,not_significant
Lmnb2,-0.7156696,-28.882702,0.47419541464168313,1.0,p7,19,28.882702,-0.0,False,not_significant
Gabarap,-0.7156696,-28.16618,0.47419541464168313,1.0,p7,19,28.16618,-0.0,False,not_significant
Clstn2,-0.72266537,-0.78117067,0.4698855106727974,1.0,p7,19,0.78117067,-0.0,False,not_significant
Gnai2,-0.7359573,-0.46964586,0.46175665275349564,1.0,p7,19,0.46964586,-0.0,False,not_significant
Igfbpl1,-0.7443523,-0.28503942,0.4566633669510791,1.0,p7,19,0.28503942,-0.0,False,not_significant
Ccnd2,-0.7471506,-0.47741047,0.4549726477171253,1.0,p7,19,0.47741047,-0.0,False,not_significant
Cadm1,-0.7534468,-0.35450828,0.4511814492345604,1.0,p7,19,0.35450828,-0.0,False,not_significant
Dock7,-0.7576443,-1.3190755,0.4486639475243581,1.0,p7,19,1.3190755,-0.0,False,not_significant
Epha7,-0.7611422,-0.6391945,0.4465721347146486,1.0,p7,19,0.6391945,-0.0,False,not_significant
Pik3ca,-0.76254135,-1.2828386,0.44573696629973913,1.0,p7,19,1.2828386,-0.0,False,not_significant
Ryk,-0.78352875,-0.5798256,0.4333166837460951,1.0,p7,19,0.5798256,-0.0,False,not_significant
Cntnap2,-0.79052454,-1.0443152,0.42922150126034286,1.0,p7,19,1.0443152,-0.0,False,not_significant
Mdga1,-0.794722,-1.7890781,0.42677522787894573,1.0,p7,19,1.7890781,-0.0,False,not_significant
Ap2a1,-0.80031866,-2.0518787,0.42352620545625586,1.0,p7,19,2.0518787,-0.0,False,not_significant
Zfp609,-0.80381656,-0.3870282,0.4215029376161096,1.0,p7,19,0.3870282,-0.0,False,not_significant
Eef1a2,-0.83249927,-1.2314796,0.4051271811935735,1.0,p7,19,1.2314796,-0.0,False,not_significant
Bcl2,-0.8457913,-27.976297,0.3976691846454783,1.0,p7,19,27.976297,-0.0,False,not_significant
Rtn4,-0.8632808,-1.7501745,0.3879831134226286,1.0,p7,19,1.7501745,-0.0,False,not_significant
Ttc28,-0.8688774,-1.1072947,0.3849141890083091,1.0,p7,19,1.1072947,-0.0,False,not_significant
Sema4c,-0.8856673,-2.6354346,0.37579683022126176,1.0,p7,19,2.6354346,-0.0,False,not_significant
Cplx2,-0.88776606,-0.7650286,0.37466661119482814,1.0,p7,19,0.7650286,-0.0,False,not_significant
Axin2,-0.9129509,-1.2459129,0.36126836696602804,1.0,p7,19,1.2459129,-0.0,False,not_significant
Dnm1,-0.9192471,-0.4613222,0.3579663349400293,1.0,p7,19,0.4613222,-0.0,False,not_significant
Igf1r,-0.9220454,-0.6829344,0.35650488075046927,1.0,p7,19,0.6829344,-0.0,False,not_significant
Bmpr2,-0.92344457,-0.92993397,0.35577556577856506,1.0,p7,19,0.92993397,-0.0,False,not_significant
Sema6d,-0.9290412,-0.46675584,0.3528677249458223,1.0,p7,19,0.46675584,-0.0,False,not_significant
Rhob,-0.94513154,-0.96359736,0.34459172392083737,1.0,p7,19,0.96359736,-0.0,False,not_significant
Scrib,-0.95912313,-1.1783689,0.3374967211159525,1.0,p7,19,1.1783689,-0.0,False,not_significant
Plxnb1,-0.96541935,-3.8306348,0.3343348185728311,1.0,p7,19,3.8306348,-0.0,False,not_significant
Ntrk3,-0.9668185,-0.9414134,0.33363477540853825,1.0,p7,19,0.9414134,-0.0,False,not_significant
Syne2,-0.9682177,-0.6639448,0.3329356785748697,1.0,p7,19,0.6639448,-0.0,False,not_significant
Ppp3cb,-0.98640674,-0.4022703,0.32393357041854465,1.0,p7,19,0.4022703,-0.0,False,not_significant
Vcan,-1.0136904,-1.3671818,0.31073055082149714,1.0,p7,19,1.3671818,-0.0,False,not_significant
Ncam2,-1.0199865,-2.8570452,0.30773485396082056,1.0,p7,19,2.8570452,-0.0,False,not_significant
Bcl11b,-1.0409739,-28.888021,0.29788766320000515,1.0,p7,19,28.888021,-0.0,False,not_significant
Sfxn5,-1.0633605,-1.1148254,0.28761852925165676,1.0,p7,19,1.1148254,-0.0,False,not_significant
Arhgef7,-1.06406,-2.078496,0.28730151460118836,1.0,p7,19,2.078496,-0.0,False,not_significant
Robo1,-1.094142,-0.88382554,0.27389274025827437,1.0,p7,19,0.88382554,-0.0,False,not_significant
Cacna1c,-1.1011378,-1.6104536,0.2708367265574866,1.0,p7,19,1.6104536,-0.0,False,not_significant
Tubb3,-1.1088331,-0.83370876,0.2675021960903484,1.0,p7,19,0.83370876,-0.0,False,not_significant
Dcx,-1.112331,-1.7916441,0.2659958690960508,1.0,p7,19,1.7916441,-0.0,False,not_significant
Grik3,-1.1277217,-2.0564542,0.25943746118148137,1.0,p7,19,2.0564542,-0.0,False,not_significant
Arhgef9,-1.1613015,-1.8103677,0.24551929972822073,1.0,p7,19,1.8103677,-0.0,False,not_significant
Dab1,-1.183688,-1.9524978,0.23653656713543436,1.0,p7,19,1.9524978,-0.0,False,not_significant
Stx16,-1.1948813,-0.9019965,0.23213339919162845,1.0,p7,19,0.9019965,-0.0,False,not_significant
Lrrc4b,-1.2116712,-1.4899067,0.22563825652985225,1.0,p7,19,1.4899067,-0.0,False,not_significant
Ncam1,-1.2207657,-0.4788157,0.22217472160877927,1.0,p7,19,0.4788157,-0.0,False,not_significant
Unc13a,-1.2333581,-1.1558546,0.2174421582976115,1.0,p7,19,1.1558546,-0.0,False,not_significant
Epha4,-1.3033161,-0.45498762,0.19246686380321254,1.0,p7,19,0.45498762,-0.0,False,not_significant
Lamb1,-1.3585829,-0.84583145,0.17427880701770815,1.0,p7,19,0.84583145,-0.0,False,not_significant
Gria1,-1.3802698,-0.3065629,0.16750358237400453,1.0,p7,19,0.3065629,-0.0,False,not_significant
Dyrk1a,-1.3879652,-0.8655086,0.16514764350873234,1.0,p7,19,0.8655086,-0.0,False,not_significant
Bin1,-1.4285408,-0.60265064,0.15313626241603065,1.0,p7,19,0.60265064,-0.0,False,not_significant
Asxl3,-1.4285408,-1.535562,0.15313626241603065,1.0,p7,19,1.535562,-0.0,False,not_significant
Nfix,-1.4705155,-0.76742476,0.14142217867327395,1.0,p7,19,0.76742476,-0.0,False,not_significant
Dcc,-1.4977992,-1.822081,0.1341854456246866,1.0,p7,19,1.822081,-0.0,False,not_significant
Apcdd1,-1.5068936,-2.0988584,0.1318379155068392,1.0,p7,19,2.0988584,-0.0,False,not_significant
Grin1,-1.6048348,-0.82044405,0.10853017462182524,1.0,p7,19,0.82044405,-0.0,False,not_significant
Calm1,-1.6202255,-0.6518904,0.10518384548897199,1.0,p7,19,0.6518904,-0.0,False,not_significant
Gng2,-1.7069733,-1.1415029,0.08782701049113026,1.0,p7,19,1.1415029,-0.0,False,not_significant
Nectin1,-1.7671372,-1.746074,0.07720526402577216,1.0,p7,19,1.746074,-0.0,False,not_significant
Lrp8,-1.774133,-1.2604339,0.07604116472245667,1.0,p7,19,1.2604339,-0.0,False,not_significant
Plxna4,-1.7776308,-0.8587684,0.07546450723021761,1.0,p7,19,0.8587684,-0.0,False,not_significant
Stmn2,-1.8748723,-1.520438,0.06081028801717414,1.0,p7,19,1.520438,-0.0,False,not_significant
Stmn1,-1.9798093,-1.6196698,0.04772496933360697,1.0,p7,19,1.6196698,-0.0,False,not_significant
Sema5a,-2.0161874,-1.7480929,0.04378038915380424,1.0,p7,19,1.7480929,-0.0,False,not_significant
Flna,-2.0525656,-1.0153645,0.04011473974199639,1.0,p7,19,1.0153645,-0.0,False,not_significant
Neurod1,-2.0819478,-1.1757938,0.03734723858528272,1.0,p7,19,1.1757938,-0.0,False,not_significant
Sox4,-2.0987377,-1.1417274,0.03584002982324021,1.0,p7,19,1.1417274,-0.0,False,not_significant
Nrp1,-2.1253216,-0.8032815,0.0335597782991118,1.0,p7,19,0.8032815,-0.0,False,not_significant
Huwe1,-2.1309183,-0.70434964,0.033095870216129995,1.0,p7,19,0.70434964,-0.0,False,not_significant
Neurod2,-2.1987774,-1.6296383,0.027893745334375223,1.0,p7,19,1.6296383,-0.0,False,not_significant
Slc1a2,-2.2064729,-0.66746366,0.02735090590265856,1.0,p7,19,0.66746366,-0.0,False,not_significant
Prox1,-2.3184056,-1.1705176,0.020427289420750533,1.0,p7,19,1.1705176,-0.0,False,not_significant
Idh2,-2.3337963,-1.8823762,0.019606389760395183,1.0,p7,19,1.8823762,-0.0,False,not_significant
Nrp2,-2.3715737,-1.9924746,0.017712518806025826,1.0,p7,19,1.9924746,-0.0,False,not_significant
Crmp1,-2.3729727,-1.2519125,0.017645565513184545,1.0,p7,19,1.2519125,-0.0,False,not_significant
Sox11,-2.4485273,-0.9889967,0.0143441554946476,1.0,p7,19,0.9889967,-0.0,False,not_significant
Sptan1,-2.5051932,-0.8415263,0.012238451247561372,1.0,p7,19,0.8415263,-0.0,False,not_significant
Gria2,-2.5940397,-0.5592431,0.00948555081023463,1.0,p7,19,0.5592431,-0.0,False,not_significant
Stxbp1,-2.733256,-0.68080986,0.006271155798548183,0.8600442238008936,p7,19,0.68080986,0.06547921659492695,False,not_significant
Ptprs,-2.8207035,-0.7366865,0.004791847549249553,0.7666956078799284,p7,19,0.7366865,0.11537702465164938,False,not_significant
Chd6,-2.84309,-1.1791176,0.004467845242557844,0.7666956078799284,p7,19,1.1791176,0.11537702465164938,False,not_significant
Plxna2,-2.9830058,-2.1288183,0.002854325442700469,0.6850381062481126,p7,19,2.1288183,0.1642852695689141,False,not_significant
Ubc,-3.2418501,-0.48183247,0.0011875644394254438,0.4685449443898139,p7,19,0.48183247,0.3292487438065333,False,not_significant
Zbtb20,-3.5006945,-0.92756444,0.0004640475168214872,0.4454856161486277,p7,19,0.92756444,0.35116631391246506,False,not_significant
