names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Sema6a,0.14386877,-0.6821822,0.8856040990686089,0.9232025551979998,p30,13,0.6821822,0.03470300216618633,False,not_significant
Gal,0.14162266,0.09506191,0.887378063270638,0.923951128785046,p30,13,0.09506191,0.03435099962436289,False,not_significant
Cd9,0.13949478,-0.5965312,0.8890591816883948,0.9246986071731951,p30,13,0.5965312,0.03399979652656493,False,not_significant
Msi2,0.13476615,0.1418521,0.8927967763254492,0.9272573606050165,p30,13,0.1418521,0.03279971053916949,False,not_significant
Aif1,0.13393863,-0.82457924,0.8934511026662919,0.9272573606050165,p30,13,0.82457924,0.03279971053916949,False,not_significant
Lrig2,0.12660925,0.2328194,0.8992496802094171,0.9322674870421602,p30,13,0.2328194,0.030459461595309253,False,not_significant
Grin3b,0.12211704,-0.1466642,0.9028063275304136,0.9334160130088169,p30,13,0.1466642,0.02992475294548949,False,not_significant
Rbp1,0.12152596,25.406061,0.9032744542554072,0.9334160130088169,p30,13,25.406061,0.02992475294548949,False,not_significant
Cldn2,0.11797948,-0.34902385,0.9060839151401644,0.9343077964925433,p30,13,0.34902385,0.029510027092024094,False,not_significant
Slitrk2,0.11797948,0.17122735,0.9060839151401644,0.9343077964925433,p30,13,0.17122735,0.029510027092024094,False,not_significant
Nhlh2,0.1151423,0.29427975,0.9083323320653405,0.935621286247561,p30,13,0.29427975,0.02889990615029913,False,not_significant
Alpl,0.105448596,-0.36312136,0.9160198574686145,0.9415193395823018,p30,13,0.36312136,0.02617075478952195,False,not_significant
Unc5c,0.0995378,0.11495638,0.9207112771387647,0.9428376969471133,p30,13,0.11495638,0.025563061649597818,False,not_significant
Nras,0.09918315,-0.45441487,0.9209928517359458,0.9428376969471133,p30,13,0.45441487,0.025563061649597818,False,not_significant
Laptm5,0.09764635,-0.15945223,0.9222131223263952,0.9428376969471133,p30,13,0.15945223,0.025563061649597818,False,not_significant
Gabrr2,0.09114447,25.21231,0.9273777979302139,0.9461985769528096,p30,13,25.21231,0.024017709449583084,False,not_significant
Casp3,0.08771621,-0.012895901,0.9301022369765862,0.94787489118633,p30,13,0.012895901,0.023248980861299985,False,not_significant
Ocln,0.08381508,-0.77627707,0.9332034556663888,0.949020463389548,p30,13,0.77627707,0.022724422934829586,False,not_significant
Cacna1f,0.06076298,23.605774,0.9515479736382139,0.9646104062224766,p30,13,23.605774,0.015648057217555713,False,not_significant
Tac2,0.057452936,-1.1324191,0.9541843971832601,0.9662626806919089,p30,13,1.1324191,0.014904793597927932,False,not_significant
Itpr3,0.05437932,-0.36933726,0.9566329543509313,0.9677214290588979,p30,13,0.36933726,0.014249641900230316,False,not_significant
Il1r1,0.05083284,-0.34859595,0.959458719734339,0.9694897226443916,p30,13,0.34859595,0.013456790424870427,False,not_significant
Cplx3,0.049650684,-0.45040888,0.9604007564946004,0.9694897226443916,p30,13,0.45040888,0.013456790424870427,False,not_significant
Rac2,0.03038149,22.936153,0.9757628069517095,0.9818996799514057,p30,13,22.936153,0.007932881529886051,False,not_significant
Myc,0.027426092,-0.4340066,0.9781198876182817,0.9832409341503147,p30,13,0.4340066,0.007340049257542911,False,not_significant
Set,0.024116047,-0.24264224,0.9807600438152009,0.9848636423248879,p30,13,0.24264224,0.006623894868112613,False,not_significant
Gabra4,0.0047286367,-0.30143684,0.9962271079537143,0.9962271079537143,p30,13,0.30143684,0.0016416450222869951,False,not_significant
Prlr,-0.008747977,0.11197997,0.9930202127267236,0.9940556874010997,p30,13,0.11197997,0.002589285568906712,False,not_significant
Dlx1,-0.010875864,-1.3648882,0.9913224870242452,0.9933920538030014,p30,13,1.3648882,0.0028793182720526396,False,not_significant
Hes1,-0.020806001,-0.26005712,0.9834004107713712,0.9864831706797454,p30,13,0.26005712,0.005910319376072652,False,not_significant
Ddx3x,-0.04397632,-0.4449677,0.9649232794822076,0.9720108586599363,p30,13,0.4449677,0.012328883397027998,False,not_significant
Smad1,-0.047286365,-0.91539115,0.9622849945851384,0.9703714231110638,p30,13,0.91539115,0.013062001679734103,False,not_significant
Ccdc88a,-0.06773772,-0.24100792,0.9459944230292054,0.9599943404947539,p30,13,0.24100792,0.017731327272039674,False,not_significant
Fam163b,-0.080386825,-1.615749,0.9359296078579615,0.9507856333795165,p30,13,1.615749,0.021917389197894373,False,not_significant
Bmerb1,-0.08440616,-0.036291715,0.9327335076996659,0.949020463389548,p30,13,0.036291715,0.022724422934829586,False,not_significant
Btg1,-0.091026254,-1.042226,0.9274717301172852,0.9461985769528096,p30,13,1.042226,0.024017709449583084,False,not_significant
Gabarap,-0.09764635,-0.41621584,0.9222131223263952,0.9428376969471133,p30,13,0.41621584,0.025563061649597818,False,not_significant
Grm2,-0.10308427,-1.9300188,0.9178960836315666,0.9424387596644962,p30,13,1.9300188,0.025746860967140305,False,not_significant
Parp2,-0.1099408,-0.074064106,0.9124563248706921,0.9388618133717731,p30,13,0.074064106,0.027398324780173042,False,not_significant
Cep44,-0.12412671,-0.64971274,0.9012149503679117,0.9332970359797144,p30,13,0.64971274,0.029980113427712996,False,not_significant
Homer1,-0.14375055,-0.33511287,0.885697451393081,0.9232025551979998,p30,13,0.33511287,0.03470300216618633,False,not_significant
Cxcl12,-0.16609336,-2.452938,0.8680834801243301,0.915780374636656,p30,13,2.452938,0.03820866772940886,False,not_significant
Slc1a3,-0.19647485,-0.5640789,0.8442385164740571,0.8965364776715651,p30,13,0.5640789,0.04743203546132577,False,not_significant
Wwp1,-0.20025776,-1.6203115,0.8412789972355866,0.895374542512376,p30,13,1.6203115,0.047995257734091155,False,not_significant
Sema6d,-0.21586226,-0.698162,0.8290951164223426,0.8883161961667956,p30,13,0.698162,0.05143241957319048,False,not_significant
Sparcl1,-0.2512088,-0.049444754,0.8016526678327816,0.8647040012578318,p30,13,0.049444754,0.06313253140233915,False,not_significant
Rnf2,-0.27969885,-1.174209,0.7797085586609392,0.85252872017597,p30,13,1.174209,0.06929098148051582,False,not_significant
Trpc4,-0.2971948,-0.36996433,0.7663177855697725,0.8417220527997501,p30,13,0.36996433,0.07483129432371104,False,not_significant
Slc4a4,-0.31161714,-1.2913082,0.7553314994123689,0.8392572215692987,p30,13,1.2913082,0.07610491308357976,False,not_significant
Negr1,-0.3617407,-0.71633196,0.7175458118584621,0.8273761905739998,p30,13,0.71633196,0.08229698096420653,False,not_significant
Cdc42,-0.36505073,-0.43308586,0.7150735289201036,0.8273761905739998,p30,13,0.43308586,0.08229698096420653,False,not_significant
Camk4,-0.3759266,-0.77762014,0.706971459629993,0.8253746039494,p30,13,0.77762014,0.08334889811224702,False,not_significant
Gng2,-0.3759266,-0.50736654,0.706971459629993,0.8253746039494,p30,13,0.50736654,0.08334889811224702,False,not_significant
Grik3,-0.48184806,-1.4865867,0.6299138815239196,0.7833425707942383,p30,13,1.4865867,0.10604827105901951,False,not_significant
Sema5a,-0.4923693,-0.9337981,0.6224583106395105,0.7801044102009531,p30,13,0.9337981,0.10784726687427494,False,not_significant
Rbx1,-0.52866155,-0.7684906,0.5970402423168512,0.7631939182745368,p30,13,0.7684906,0.11736509908794049,False,not_significant
Tiam1,-0.6160231,-1.9278338,0.5378792553926134,0.7252304567091417,p30,13,1.9278338,0.13952396560387376,False,not_significant
Gnai1,-0.6322187,-0.16074279,0.5272439741361643,0.7179492413769046,p30,13,0.16074279,0.14390625905736137,False,not_significant
Calb1,-0.6908538,-1.5058309,0.4896574209526444,0.6981177005993098,p30,13,1.5058309,0.1560713504262801,False,not_significant
Atp6v1c1,-0.7357758,-0.32101977,0.461867121113248,0.6842475868344414,p30,13,0.32101977,0.1647867255602707,False,not_significant
Omg,-0.7523261,-0.17895643,0.45185498957900916,0.67672510139758,p30,13,0.17895643,0.16958771416781707,False,not_significant
Fubp1,-0.7595372,-0.8719005,0.44753124123867916,0.6765826639198929,p30,13,0.8719005,0.16967913433459583,False,not_significant
Lrrc4c,-0.848081,-0.5754261,0.3963928803379142,0.646242068432449,p30,13,0.5754261,0.18960477412184445,False,not_significant
Gabra2,-0.86652267,-1.5804267,0.38620361083701615,0.6403375930976434,p30,13,1.5804267,0.19359100075961277,False,not_significant
Mapk8,-0.89111155,-0.7715571,0.37286932377471993,0.6268595173210771,p30,13,0.7715571,0.20282977605633773,False,not_significant
Ptprj,-0.9991609,-0.29353204,0.3177167507957246,0.5768910835632381,p30,13,0.29353204,0.23890617345165036,False,not_significant
Chd7,-1.0038896,-1.2718555,0.3154318578533699,0.5756931245993062,p30,13,1.2718555,0.23980895721572315,False,not_significant
Itga4,-1.0804935,-1.3295267,0.27992250000656405,0.5289874015872076,p30,13,1.3295267,0.27655467103912407,False,not_significant
Ubc,-1.1328632,-0.07064761,0.2572717461538738,0.5008302130942826,p30,13,0.07064761,0.30030947974902483,False,not_significant
Trpc6,-1.5662427,-3.9971576,0.1172918225479505,0.2800998747413743,p30,13,3.9971576,0.5526870853897203,False,not_significant
C1ql3,-1.6609336,-3.0767086,0.09672678466786877,0.23994241157920934,p30,13,3.0767086,0.619892980515426,False,not_significant
Nrcam,-1.7358825,-0.38008067,0.08258461588054104,0.2125502178158697,p30,13,0.38008067,0.6725384456430743,False,not_significant
Gabra1,-1.9998586,-0.7034952,0.04551553275052822,0.13004437928722348,p30,13,0.7034952,0.8859084139202057,False,not_significant
Gria2,-2.0151086,-0.22321904,0.04389328485972235,0.12578374168756254,p30,13,0.22321904,0.9003754904622029,False,not_significant
Ddx5,-2.135334,-0.7714682,0.03273373303912637,0.09827104665413358,p30,13,0.7714682,1.007574418388863,False,not_significant
Stxbp6,-2.145619,-2.8032348,0.031903401079493666,0.09661597803253602,p30,13,2.8032348,1.0149510454526043,False,not_significant
Prox1,-3.1566014,-3.8071501,0.0015961941279440705,0.006780293640824371,p30,13,3.8071501,2.1687514973087203,True,downregulated
Dsp,-6.0356317,-4.9412766,1.5834201824595753e-09,1.3694444821272001e-08,p30,13,4.9412766,7.863455569539655,True,downregulated
Npy2r,-20.930365,-10.437481,2.8332459446150675e-97,2.7199161068304647e-94,p30,13,10.437481,93.56544449115054,True,downregulated
