names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Cldn7,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Cacna1f,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Cd80,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Folr1,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Gngt1,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Ccr2,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Stx19,0.0,0.0,1.0,1.0,p30,10,0.0,-0.0,False,not_significant
Fos,-0.0013714287,-2.4409895,0.9989057585075561,1.0,p30,10,2.4409895,-0.0,False,not_significant
Tnf,-0.0013714287,-1.8116605,0.9989057585075561,1.0,p30,10,1.8116605,-0.0,False,not_significant
Slc6a2,-0.0013714287,-2.0571737,0.9989057585075561,1.0,p30,10,2.0571737,-0.0,False,not_significant
Stx11,-0.0013714287,-0.5538084,0.9989057585075561,1.0,p30,10,0.5538084,-0.0,False,not_significant
Bmp5,-0.0013714287,-1.0492637,0.9989057585075561,1.0,p30,10,1.0492637,-0.0,False,not_significant
Ocln,-0.0013714287,-2.2932563,0.9989057585075561,1.0,p30,10,2.2932563,-0.0,False,not_significant
Sema3f,-0.0013714287,-3.1057374,0.9989057585075561,1.0,p30,10,3.1057374,-0.0,False,not_significant
Stap1,-0.0013714287,-1.6431414,0.9989057585075561,1.0,p30,10,1.6431414,-0.0,False,not_significant
Cstb,-0.002194286,-0.09822818,0.9982492144682455,1.0,p30,10,0.09822818,-0.0,False,not_significant
Cycs,-0.0030171433,0.0015428052,0.9975926716143793,1.0,p30,10,0.0015428052,-0.0,False,not_significant
Rock1,-0.003291429,-1.0462679,0.9973738243366898,1.0,p30,10,1.0462679,-0.0,False,not_significant
Wnt3,-0.003291429,-0.9480156,0.9973738243366898,1.0,p30,10,0.9480156,-0.0,False,not_significant
Aif1,-0.003291429,-1.117633,0.9973738243366898,1.0,p30,10,1.117633,-0.0,False,not_significant
Atp6v1f,-0.003291429,-1.4629123,0.9973738243366898,1.0,p30,10,1.4629123,-0.0,False,not_significant
Rhod,-0.003291429,-1.8521059,0.9973738243366898,1.0,p30,10,1.8521059,-0.0,False,not_significant
Best1,-0.0041142865,-0.66274023,0.9967172837549192,1.0,p30,10,0.66274023,-0.0,False,not_significant
Itgb7,-0.005211429,-0.8726688,0.9958418998469161,1.0,p30,10,0.8726688,-0.0,False,not_significant
Vsx2,-0.005760001,-0.9069658,0.9954042097039915,1.0,p30,10,0.9069658,-0.0,False,not_significant
Stx8,-0.011520002,-0.4903517,0.9908085718823666,1.0,p30,10,0.4903517,-0.0,False,not_significant
Cx3cr1,-0.020571431,-1.3933436,0.9835875300582115,1.0,p30,10,1.3933436,-0.0,False,not_significant
Hspd1,-0.028800003,-0.06479651,0.9770240976889583,1.0,p30,10,0.06479651,-0.0,False,not_significant
Snap23,-0.036480006,-0.6282752,0.9708996217391328,1.0,p30,10,0.6282752,-0.0,False,not_significant
Kit,-0.039222863,-0.8077894,0.9687127059456095,1.0,p30,10,0.8077894,-0.0,False,not_significant
Epm2a,-0.05156572,-0.5864809,0.9588747333033398,0.9951564799688717,p30,10,0.5864809,0.0021086247379051852,False,not_significant
Gabre,-0.07488001,-25.620356,0.9403101812835282,0.9899769438306172,p30,10,25.620356,0.0043749198304674775,False,not_significant
Chat,-0.07488001,-23.911148,0.9403101812835282,0.9899769438306172,p30,10,23.911148,0.0043749198304674775,False,not_significant
Acta2,-0.07488001,-24.897268,0.9403101812835282,0.9899769438306172,p30,10,24.897268,0.0043749198304674775,False,not_significant
Tuba1c,-0.07488001,-26.987173,0.9403101812835282,0.9899769438306172,p30,10,26.987173,0.0043749198304674775,False,not_significant
Cd6,-0.07488001,-25.222824,0.9403101812835282,0.9899769438306172,p30,10,25.222824,0.0043749198304674775,False,not_significant
Clic6,-0.07488001,-23.7701,0.9403101812835282,0.9899769438306172,p30,10,23.7701,0.0043749198304674775,False,not_significant
Sema3c,-0.07488001,-24.812218,0.9403101812835282,0.9899769438306172,p30,10,24.812218,0.0043749198304674775,False,not_significant
Nhlh2,-0.076525725,-1.8466839,0.9390008484524203,0.9899769438306172,p30,10,1.8466839,0.0043749198304674775,False,not_significant
Pla2g4c,-0.076525725,-2.1952271,0.9390008484524203,0.9899769438306172,p30,10,2.1952271,0.0043749198304674775,False,not_significant
Lrig2,-0.076525725,-1.7854478,0.9390008484524203,0.9899769438306172,p30,10,1.7854478,0.0043749198304674775,False,not_significant
Plin2,-0.076525725,-2.1898592,0.9390008484524203,0.9899769438306172,p30,10,2.1898592,0.0043749198304674775,False,not_significant
Calb1,-0.0770743,-0.9055794,0.9385644406427063,0.9899769438306172,p30,10,0.9055794,0.0043749198304674775,False,not_significant
Pnoc,-0.07762287,-1.032232,0.9381280512842569,0.9899769438306172,p30,10,1.032232,0.0043749198304674775,False,not_significant
Cldn19,-0.07872001,-2.1482868,0.937255328443284,0.9899769438306172,p30,10,2.1482868,0.0043749198304674775,False,not_significant
Hmgn2,-0.07872001,-1.688183,0.937255328443284,0.9899769438306172,p30,10,1.688183,0.0043749198304674775,False,not_significant
Kcnip3,-0.08146287,-0.4077797,0.9350738533735237,0.9899769438306172,p30,10,0.4077797,0.0043749198304674775,False,not_significant
Kl,-0.08365715,-1.3928636,0.9333290234463084,0.9899769438306172,p30,10,1.3928636,0.0043749198304674775,False,not_significant
Itgam,-0.084754296,-1.1522391,0.9324567280607371,0.9899769438306172,p30,10,1.1522391,0.0043749198304674775,False,not_significant
Cenpe,-0.08749715,-0.53332424,0.9302763467279523,0.9899769438306172,p30,10,0.53332424,0.0043749198304674775,False,not_significant
Rbx1,-0.10724573,-0.7231664,0.9145940379531113,0.9899769438306172,p30,10,0.7231664,0.0043749198304674775,False,not_significant
Gal,-0.14976002,-26.215155,0.8809539523241886,0.9899769438306172,p30,10,26.215155,0.0043749198304674775,False,not_significant
Gbx2,-0.15058288,-1.565169,0.8803047686866585,0.9899769438306172,p30,10,1.565169,0.0043749198304674775,False,not_significant
Efna5,-0.15168002,-2.318861,0.879439315697384,0.9899769438306172,p30,10,2.318861,0.0043749198304674775,False,not_significant
Itga8,-0.15168002,-2.2555275,0.879439315697384,0.9899769438306172,p30,10,2.2555275,0.0043749198304674775,False,not_significant
Sec22b,-0.15305145,-2.086578,0.8783577020970227,0.9899769438306172,p30,10,2.086578,0.0043749198304674775,False,not_significant
Trpc6,-0.15442288,-1.2216395,0.8772763155025874,0.9899769438306172,p30,10,1.2216395,0.0043749198304674775,False,not_significant
Kcnh7,-0.15908574,-1.5388337,0.8736013258125036,0.9899769438306172,p30,10,1.5388337,0.0043749198304674775,False,not_significant
Fubp1,-0.16758859,-0.49186733,0.8669069443901561,0.9899769438306172,p30,10,0.49186733,0.0043749198304674775,False,not_significant
Cdh5,-0.18733718,-0.64024985,0.8513962822612372,0.9899769438306172,p30,10,0.64024985,0.0043749198304674775,False,not_significant
Gabrb3,-0.19309717,-1.0357163,0.8468828692032694,0.9899769438306172,p30,10,1.0357163,0.0043749198304674775,False,not_significant
Parp2,-0.2021486,-0.67269844,0.8398005551204395,0.9899769438306172,p30,10,0.67269844,0.0043749198304674775,False,not_significant
Wwp1,-0.22628574,-1.2051034,0.8209791841425782,0.9899769438306172,p30,10,1.2051034,0.0043749198304674775,False,not_significant
Cenpa,-0.22683431,-4.087241,0.8205525778540266,0.9899769438306172,p30,10,4.087241,0.0043749198304674775,False,not_significant
Vamp4,-0.22683431,-3.5745049,0.8205525778540266,0.9899769438306172,p30,10,3.5745049,0.0043749198304674775,False,not_significant
Egfr,-0.23232003,-1.5182855,0.8162894545163825,0.9899769438306172,p30,10,1.5182855,0.0043749198304674775,False,not_significant
Hcn1,-0.24438861,-1.867043,0.8069298658595662,0.9899769438306172,p30,10,1.867043,0.0043749198304674775,False,not_significant
Smad1,-0.24768004,-1.5058608,0.8043819808532264,0.9899769438306172,p30,10,1.5058608,0.0043749198304674775,False,not_significant
Trim25,-0.35136005,-0.48997763,0.7253182504689648,0.9899769438306172,p30,10,0.48997763,0.0043749198304674775,False,not_significant
Negr1,-0.38427433,-0.93277854,0.7007751250858465,0.9899769438306172,p30,10,0.93277854,0.0043749198304674775,False,not_significant
Slc1a3,-0.4314515,-0.88525194,0.6661401187538712,0.9886954368088473,p30,10,0.88525194,0.00493747026715246,False,not_significant
Cdc42,-0.45312005,-2.3646276,0.6504622891770528,0.9886954368088473,p30,10,2.3646276,0.00493747026715246,False,not_significant
P2ry12,-0.5345829,-1.9711628,0.5929382889857818,0.9550683849435412,p30,10,1.9711628,0.01996553088710549,False,not_significant
Cobll1,-0.59766865,-0.52574235,0.5500610446431231,0.9120183123616549,p30,10,0.52574235,0.03999644141086747,False,not_significant
Ccdc88a,-0.6969601,-0.5659836,0.4858277662570598,0.8373333134771588,p30,10,0.5659836,0.07710162995318283,False,not_significant
Ncam2,-0.72109723,-1.1492686,0.4708496871573379,0.8170829180389589,p30,10,1.1492686,0.08773386878030459,False,not_significant
Omg,-0.86125726,-0.52440214,0.38909636823020777,0.7225000261141188,p30,10,0.52440214,0.1411621328742277,False,not_significant
Ptprz1,-2.0842974,-1.0449787,0.03713312075171032,0.1273135568630068,p30,10,1.0449787,0.8951253484491479,False,not_significant
Vcan,-2.0903318,-1.0190557,0.036588011858088416,0.12589423435041175,p30,10,1.0190557,0.8999941590671827,False,not_significant
Pdgfra,-3.2689376,-1.5683241,0.0010795210690961116,0.006280849856559195,p30,10,1.5683241,2.2019815882624143,True,downregulated
Ubc,-5.8507895,-0.5767369,4.892454314284882e-09,1.2359884583456546e-07,p30,10,0.5767369,6.907985584668075,True,downregulated
