names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Cdk4,0.3058305,0.23802446,0.7597336952638791,0.827859645236463,p30,8,0.23802446,0.08204328696654621,False,not_significant
Elavl2,0.3023308,0.37514046,0.7623999082089317,0.829823029343055,p30,8,0.37514046,0.08101451674996248,False,not_significant
Unc5c,0.2938637,1.1090581,0.7688620401009311,0.8343005972089961,p30,8,1.1090581,0.07867744553942063,False,not_significant
Pard6g,0.29352504,0.4015215,0.7691208630520433,0.8343005972089961,p30,8,0.4015215,0.07867744553942063,False,not_significant
Gbx2,0.29352504,-0.206586,0.7691208630520433,0.8343005972089961,p30,8,0.206586,0.07867744553942063,False,not_significant
Kank1,0.2809938,1.1592132,0.7787151718308916,0.8409072721683418,p30,8,1.1592132,0.07525189172396872,False,not_significant
Cd86,0.2809938,1.5650578,0.7787151718308916,0.8409072721683418,p30,8,1.5650578,0.07525189172396872,False,not_significant
Gabre,0.2809938,0.88752335,0.7787151718308916,0.8409072721683418,p30,8,0.88752335,0.07525189172396872,False,not_significant
Kcng4,0.2809938,0.9645553,0.7787151718308916,0.8409072721683418,p30,8,0.9645553,0.07525189172396872,False,not_significant
Rgs3,0.27924392,0.42555147,0.7800576422256216,0.841410490490558,p30,8,0.42555147,0.07499207761286555,False,not_significant
Rac2,0.26823673,25.769875,0.788517105245347,0.8473685913112684,p30,8,25.769875,0.07192763765978659,False,not_significant
Plxnb3,0.26823673,24.70693,0.788517105245347,0.8473685913112684,p30,8,24.70693,0.07192763765978659,False,not_significant
Lnpk,0.26744646,-0.46490604,0.7891254250364123,0.8473685913112684,p30,8,0.46490604,0.07192763765978659,False,not_significant
Top2a,0.26733357,1.2373651,0.7892123383685303,0.8473685913112684,p30,8,1.2373651,0.07192763765978659,False,not_significant
Sema3d,0.26631752,0.28749353,0.7899946762745679,0.8473685913112684,p30,8,0.28749353,0.07192763765978659,False,not_significant
Cdc42,0.2571731,-0.11742474,0.7970451547165882,0.8539769514820588,p30,8,0.11742474,0.06855385059815851,False,not_significant
Pdcd1lg2,0.2538427,0.1743643,0.7996170743528113,0.8548244892858561,p30,8,0.1743643,0.0681230445222802,False,not_significant
Gdf7,0.2538427,-0.010871626,0.7996170743528113,0.8548244892858561,p30,8,0.010871626,0.0681230445222802,False,not_significant
Vsir,0.2513026,-0.86438674,0.8015801716079833,0.855969927412307,p30,8,0.86438674,0.06754149301947313,False,not_significant
Pdlim4,0.24114211,2.761383,0.8094449768975152,0.8625429239503898,p30,8,2.761383,0.06421928330287031,False,not_significant
Stx8,0.24102922,-0.1917364,0.8095324734159388,0.8625429239503898,p30,8,0.1917364,0.06421928330287031,False,not_significant
Cd226,0.2394487,0.25031355,0.8107576741885882,0.8628906510211138,p30,8,0.25031355,0.06404423634393908,False,not_significant
Gngt1,0.22680454,0.64604884,0.8205757330888788,0.8715010869511917,p30,8,0.64604884,0.059732066894079526,False,not_significant
Gnat3,0.22669165,0.5092351,0.8206635235457055,0.8715010869511917,p30,8,0.5092351,0.059732066894079526,False,not_significant
Cdh15,0.21416038,1.3015027,0.8304219877804019,0.8787802240263689,p30,8,1.3015027,0.056119724956875436,False,not_significant
Cd40,0.21416038,1.319672,0.8304219877804019,0.8787802240263689,p30,8,1.319672,0.056119724956875436,False,not_significant
Eomes,0.21404749,1.5562248,0.8305100232593754,0.8787802240263689,p30,8,1.5562248,0.056119724956875436,False,not_significant
Mog,0.21257986,0.18038815,0.8316546776877419,0.8787802240263689,p30,8,0.18038815,0.056119724956875436,False,not_significant
Spi1,0.21201539,-0.823928,0.8320950246249681,0.8787802240263689,p30,8,0.823928,0.056119724956875436,False,not_significant
Prlr,0.201234,1.5442727,0.8405156121396112,0.8822776280292921,p30,8,1.5442727,0.05439473306683233,False,not_significant
Chat,0.20117755,24.686314,0.8405597479328053,0.8822776280292921,p30,8,24.686314,0.05439473306683233,False,not_significant
Pax3,0.20117755,25.391026,0.8405597479328053,0.8822776280292921,p30,8,25.391026,0.05439473306683233,False,not_significant
Dlx5,0.20117755,24.377575,0.8405597479328053,0.8822776280292921,p30,8,24.377575,0.05439473306683233,False,not_significant
Rnd3,0.20117755,24.352722,0.8405597479328053,0.8822776280292921,p30,8,24.352722,0.05439473306683233,False,not_significant
Ocln,0.19965348,0.17286676,0.84175160336208,0.8822776280292921,p30,8,0.17286676,0.05439473306683233,False,not_significant
Insm1,0.19954059,-0.06314827,0.8418399034112829,0.8822776280292921,p30,8,0.06314827,0.05439473306683233,False,not_significant
Fas,0.18717866,1.1826276,0.8515205560619571,0.8906641406801648,p30,8,1.1826276,0.050286032604277234,False,not_significant
Itpr3,0.18695287,0.6265936,0.8516975845254076,0.8906641406801648,p30,8,0.6265936,0.050286032604277234,False,not_significant
Hpgds,0.18503366,-0.15130611,0.8532026273016335,0.8912671623607924,p30,8,0.15130611,0.04999209422638924,False,not_significant
Kcnc2,0.17413938,1.5530486,0.861755929548963,0.8982472229826324,p30,8,1.5530486,0.04660411678424606,False,not_significant
Pak7,0.17413938,1.47973,0.861755929548963,0.8982472229826324,p30,8,1.47973,0.04660411678424606,False,not_significant
Gabra3,0.1698494,-0.72121805,0.8651285811307186,0.9005013513567229,p30,8,0.72121805,0.04551563111060279,False,not_significant
Sema3e,0.16900268,-0.1567341,0.8657945284398492,0.9005013513567229,p30,8,0.1567341,0.04551563111060279,False,not_significant
Gpr183,0.16030984,0.95284605,0.8726370163152374,0.9066358611067401,p30,8,0.95284605,0.04256710683837745,False,not_significant
Kcnk4,0.15748747,-0.9614626,0.8748606796431694,0.9079635161702082,p30,8,0.9614626,0.04193160196822078,False,not_significant
Sec22b,0.14935909,-0.8020551,0.8812702930127005,0.9110962517038675,p30,8,0.8020551,0.040435740067895444,False,not_significant
Ccdc153,0.14743988,1.6895292,0.8827848255924371,0.9110962517038675,p30,8,1.6895292,0.040435740067895444,False,not_significant
Ngfr,0.14710121,0.47345042,0.8830521406969769,0.9110962517038675,p30,8,0.47345042,0.040435740067895444,False,not_significant
Mdh1,0.14648028,-0.40980616,0.8835422529571593,0.9110962517038675,p30,8,0.40980616,0.040435740067895444,False,not_significant
Cck,0.14563358,0.31240347,0.8842106596632504,0.9110962517038675,p30,8,0.31240347,0.040435740067895444,False,not_significant
Stx18,0.14523844,-0.49292347,0.8845226110291714,0.9110962517038675,p30,8,0.49292347,0.040435740067895444,False,not_significant
Cldn1,0.14523844,-0.67350423,0.8845226110291714,0.9110962517038675,p30,8,0.67350423,0.040435740067895444,False,not_significant
Npy,0.13298942,0.17184602,0.8942017463594137,0.9200789673151524,p30,8,0.17184602,0.03617489700502792,False,not_significant
Rgs10,0.1316347,-0.0238713,0.8952732449359762,0.9201951982211318,p30,8,0.0238713,0.036120037308461014,False,not_significant
Cdh3,0.12096618,1.9927963,0.9037178192358031,0.9268900710110801,p30,8,1.9927963,0.032971770045628956,False,not_significant
Nhlh2,0.10713664,1.5791324,0.9146805803394567,0.9371327183840751,p30,8,1.5791324,0.028198899208059805,False,not_significant
Wwp1,0.100024305,-0.571885,0.9203250320089383,0.9419104805208751,p30,8,0.571885,0.025990370734965955,False,not_significant
Arv1,0.09302486,-0.23033519,0.925883812446084,0.9435758598176652,p30,8,0.23033519,0.025223178513538582,False,not_significant
Ccr2,0.09302486,-0.23536348,0.925883812446084,0.9435758598176652,p30,8,0.23536348,0.025223178513538582,False,not_significant
Hes1,0.09302486,-0.5811963,0.925883812446084,0.9435758598176652,p30,8,0.5811963,0.025223178513538582,False,not_significant
Sp9,0.09302486,-0.41359138,0.925883812446084,0.9435758598176652,p30,8,0.41359138,0.025223178513538582,False,not_significant
Rock1,0.08771883,-1.2481943,0.9301001538076247,0.9458645631941947,p30,8,1.2481943,0.024171045065795,False,not_significant
Hcn1,0.0852916,-0.6493972,0.9320295671484851,0.9468236872619531,p30,8,0.6493972,0.023730885598811008,False,not_significant
Itgav,0.08015492,-0.30869502,0.9361140476101573,0.9475558285816783,p30,8,0.30869502,0.023395192620395727,False,not_significant
Gng5,0.08015492,0.11873332,0.9361140476101573,0.9475558285816783,p30,8,0.11873332,0.023395192620395727,False,not_significant
Rbp1,0.08015492,0.18969014,0.9361140476101573,0.9475558285816783,p30,8,0.18969014,0.023395192620395727,False,not_significant
Nectin3,0.0785744,-0.49311343,0.9373711542023647,0.9475558285816783,p30,8,0.49311343,0.023395192620395727,False,not_significant
Fubp1,0.07817926,-0.48867673,0.9376854553672859,0.9475558285816783,p30,8,0.48867673,0.023395192620395727,False,not_significant
Dlx1,0.065986685,-0.8308579,0.9473884247483864,0.9563542458027875,p30,8,0.8308579,0.01938120971090326,False,not_significant
Gpr151,0.026304359,-0.5041865,0.9790145778791204,0.985262514144463,p30,8,0.5041865,0.006448040309737033,False,not_significant
Mecom,0.026191466,-1.111306,0.9791046234310601,0.985262514144463,p30,8,1.111306,0.006448040309737033,False,not_significant
Camk4,0.020095175,-0.7055236,0.9839674485303258,0.9891191105645161,p30,8,0.7055236,0.004751407142808536,False,not_significant
Gabra1,0.01704703,-0.31185058,0.9863990957819226,0.9905262886513031,p30,8,0.31185058,0.004133993760273112,False,not_significant
Kcnt2,0.011910343,-1.9914167,0.9904971459160562,0.9925649896444821,p30,8,1.9914167,0.0032410475674323554,False,not_significant
P2ry12,0.011910343,-1.0349344,0.9904971459160562,0.9925649896444821,p30,8,1.0349344,0.0032410475674323554,False,not_significant
Pvalb,-0.0019192022,-0.8615892,0.9984686991497072,0.9984686991497072,p30,8,0.8615892,0.0006655452145441821,False,not_significant
Epha3,-0.004967347,-1.0042777,0.9960366469592788,0.9970752670291009,p30,8,1.0042777,0.0012720565112110357,False,not_significant
Lrig2,-0.03296512,-0.5599709,0.9737024028520178,0.981884775985228,p30,8,0.5599709,0.007939473608003364,False,not_significant
Srsf11,-0.09099276,-0.7466579,0.9274983420537335,0.9442188848054975,p30,8,0.7466579,0.02492731773149413,False,not_significant
Homer1,-0.12655444,-0.89291507,0.8992930507690222,0.9233383195061619,p30,8,0.89291507,0.03463914039005327,False,not_significant
Negr1,-0.5836632,-0.81353873,0.5594468956611365,0.7029699212495957,p30,8,0.81353873,0.15306325722027622,False,not_significant
Sparcl1,-1.1071539,-0.04908657,0.26822740772819176,0.4342680868765604,p30,8,0.04908657,0.3622420845282897,False,not_significant
Ddx5,-1.266504,-0.6337538,0.2053326628532688,0.35581111252551995,p30,8,0.6337538,0.4487804923590383,False,not_significant
Nrcam,-3.7412024,-0.82794166,0.0001831419388812178,0.0005671492300837712,p30,8,0.82794166,3.2463026531446797,True,downregulated
Ptprj,-4.0107937,-0.39349487,6.051492469646523e-05,0.00019429541039667767,p30,8,0.39349487,3.711537458087499,False,not_significant
Gria2,-5.185741,-0.27698895,2.1515794781313968e-07,8.826992730795475e-07,p30,8,0.27698895,6.05418723106268,False,not_significant
Ubc,-14.526216,-0.78061426,8.266284281108335e-48,3.3065137124433335e-46,p30,8,0.78061426,45.48062967189358,True,downregulated
