names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Stap1,0.056729596,-1.134919,0.9547605974485748,0.9898518277048974,p30,5,1.134919,0.004429810681485257,False,not_significant
Ngfr,0.056729596,1.0485214,0.9547605974485748,0.9898518277048974,p30,5,1.0485214,0.004429810681485257,False,not_significant
Set,0.05642623,-0.35792366,0.9550022620529657,0.9898518277048974,p30,5,0.35792366,0.004429810681485257,False,not_significant
Trpc6,0.04611176,-0.56788725,0.9632211748413531,0.990034612256637,p30,5,0.56788725,0.004349621918310806,False,not_significant
Calb1,0.02578618,0.065438025,0.9794278847992819,0.9963692369329887,p30,5,0.065438025,0.0015796898433763056,False,not_significant
Thrsp,0.024572713,-0.36981487,0.9803957846908024,0.9963692369329887,p30,5,0.36981487,0.0015796898433763056,False,not_significant
Unc13c,0.01729191,-1.0386617,0.9862037402700786,0.9963692369329887,p30,5,1.0386617,0.0015796898433763056,False,not_significant
Ptprc,0.016078442,0.60311055,0.9871718122740523,0.9963692369329887,p30,5,0.60311055,0.0015796898433763056,False,not_significant
Chrm2,0.013044774,-0.26705414,0.9895920718009971,0.9963692369329887,p30,5,0.26705414,0.0015796898433763056,False,not_significant
Sema3c,0.01243804,-0.4882276,0.9900761359126509,0.9963692369329887,p30,5,0.4882276,0.0015796898433763056,False,not_significant
F11r,0.010314472,-0.23145089,0.9917703879018764,0.9963692369329887,p30,5,0.23145089,0.0015796898433763056,False,not_significant
Epha2,0.010314472,-0.64450413,0.9917703879018764,0.9963692369329887,p30,5,0.64450413,0.0015796898433763056,False,not_significant
Mecom,0.010314472,-0.08819075,0.9917703879018764,0.9963692369329887,p30,5,0.08819075,0.0015796898433763056,False,not_significant
Pou3f4,0.010011105,-1.0225418,0.992012427107941,0.9963692369329887,p30,5,1.0225418,0.0015796898433763056,False,not_significant
Spi1,0.009707739,-0.0725649,0.9922544670490888,0.9963692369329887,p30,5,0.0725649,0.0015796898433763056,False,not_significant
Efnb1,0.007887538,-2.167087,0.9937067208854148,0.9963692369329887,p30,5,2.167087,0.0015796898433763056,False,not_significant
Tgfb1,0.007887538,-1.4852691,0.9937067208854148,0.9963692369329887,p30,5,1.4852691,0.0015796898433763056,False,not_significant
Rgs3,0.006370703,-0.2986544,0.9949169485469612,0.9963692369329887,p30,5,0.2986544,0.0015796898433763056,False,not_significant
Sall3,0.005157236,-0.5972203,0.9958851392301393,0.9963692369329887,p30,5,0.5972203,0.0015796898433763056,False,not_significant
Hoxa9,0.005157236,-0.64080983,0.9958851392301393,0.9963692369329887,p30,5,0.64080983,0.0015796898433763056,False,not_significant
Pak7,0.005157236,-1.1073583,0.9958851392301393,0.9963692369329887,p30,5,1.1073583,0.0015796898433763056,False,not_significant
Rhod,0.004550502,-1.4077084,0.9963692369329887,0.9963692369329887,p30,5,1.4077084,0.0015796898433763056,False,not_significant
Arv1,0.004550502,-1.1726946,0.9963692369329887,0.9963692369329887,p30,5,1.1726946,0.0015796898433763056,False,not_significant
Cldn7,0.004550502,-1.3930569,0.9963692369329887,0.9963692369329887,p30,5,1.3930569,0.0015796898433763056,False,not_significant
Ccdc25,-0.013651507,-0.25414932,0.9891080115205517,0.9963692369329887,p30,5,0.25414932,0.0015796898433763056,False,not_significant
Pvalb,-0.024572713,-0.59191126,0.9803957846908024,0.9963692369329887,p30,5,0.59191126,0.0015796898433763056,False,not_significant
Trim25,-0.031853516,-0.5022413,0.974588868110106,0.9963692369329887,p30,5,0.5022413,0.0015796898433763056,False,not_significant
Rnd3,-0.033066984,-0.038904205,0.9736211712932976,0.9963692369329887,p30,5,0.038904205,0.0015796898433763056,False,not_significant
Sncg,-0.041561253,-0.4391059,0.9668484604700615,0.9916394466359605,p30,5,0.4391059,0.003646205668249207,False,not_significant
Nhlh2,-0.042167988,-0.34337518,0.9663647811097429,0.9916394466359605,p30,5,0.34337518,0.003646205668249207,False,not_significant
Kcnk4,-0.047628593,-2.1741014,0.9620122450506973,0.9898518277048974,p30,5,2.1741014,0.004429810681485257,False,not_significant
Hpcal1,-0.047628593,-2.0499647,0.9620122450506973,0.9898518277048974,p30,5,2.0499647,0.004429810681485257,False,not_significant
Rras,-0.047628593,-1.9730437,0.9620122450506973,0.9898518277048974,p30,5,1.9730437,0.004429810681485257,False,not_significant
Fas,-0.047628593,-0.9254866,0.9620122450506973,0.9898518277048974,p30,5,0.9254866,0.004429810681485257,False,not_significant
Mrc1,-0.047628593,-0.9281274,0.9620122450506973,0.9898518277048974,p30,5,0.9281274,0.004429810681485257,False,not_significant
Rac2,-0.051875725,-24.04291,0.9586277151187541,0.9898518277048974,p30,5,24.04291,0.004429810681485257,False,not_significant
Icam1,-0.051875725,-24.056223,0.9586277151187541,0.9898518277048974,p30,5,24.056223,0.004429810681485257,False,not_significant
Pomc,-0.051875725,-24.618622,0.9586277151187541,0.9898518277048974,p30,5,24.618622,0.004429810681485257,False,not_significant
Parp2,-0.061886832,-0.075306386,0.9506529535840739,0.9898518277048974,p30,5,0.075306386,0.004429810681485257,False,not_significant
Sema3e,-0.07948211,-0.39979288,0.9366491620655358,0.9898518277048974,p30,5,0.39979288,0.004429810681485257,False,not_significant
Atp6v0c,-0.08008884,-0.774583,0.9361665970442543,0.9898518277048974,p30,5,0.774583,0.004429810681485257,False,not_significant
Stx8,-0.08463935,-0.7147708,0.932548118992311,0.9898518277048974,p30,5,0.7147708,0.004429810681485257,False,not_significant
Insc,-0.091920145,-0.89934415,0.9267614832900256,0.9874484172679517,p30,5,0.89934415,0.005485581960747488,False,not_significant
Rock1,-0.09404372,-0.68819296,0.925074430271967,0.9874484172679517,p30,5,0.68819296,0.005485581960747488,False,not_significant
Cul3,-0.095257185,-1.4576334,0.9241105507466669,0.9874484172679517,p30,5,1.4576334,0.005485581960747488,False,not_significant
Lrig2,-0.09920095,-1.0846843,0.9209787189958099,0.9856628430724387,p30,5,1.0846843,0.00627161491024594,False,not_significant
Cldn1,-0.10375145,-25.00105,0.91736659225109,0.9828927774118821,p30,5,25.00105,0.007493856245368724,False,not_significant
Slitrk2,-0.10375145,-25.564087,0.91736659225109,0.9828927774118821,p30,5,25.564087,0.007493856245368724,False,not_significant
Slc38a2,-0.10890869,-0.46446568,0.9132749136826993,0.9812146796914724,p30,5,0.46446568,0.008235963052981085,False,not_significant
Notum,-0.14531271,-1.288583,0.8844639804910416,0.9770833386322209,p30,5,1.288583,0.010068392305251821,False,not_significant
Il33,-0.14895311,-0.8748129,0.8815906317726072,0.9750311134812245,p30,5,0.8748129,0.010981525637243587,False,not_significant
Grin3b,-0.15198678,-2.2725255,0.8791973627972539,0.9735057304329455,p30,5,2.2725255,0.011661487710377436,False,not_significant
Cep44,-0.15198678,-2.074328,0.8791973627972539,0.9735057304329455,p30,5,2.074328,0.011661487710377436,False,not_significant
Atp6v1c1,-0.15198678,-0.18059534,0.8791973627972539,0.9735057304329455,p30,5,0.18059534,0.011661487710377436,False,not_significant
Kcnt2,-0.15562718,-27.104517,0.8763268981789747,0.9735057304329455,p30,5,27.104517,0.011661487710377436,False,not_significant
Ptprj,-0.18323356,-0.011858196,0.854614760899071,0.967439860594177,p30,5,0.011858196,0.01437602271615821,False,not_significant
Gabra1,-0.18535712,-0.11139068,0.8529489306159131,0.967439860594177,p30,5,0.11139068,0.01437602271615821,False,not_significant
Nectin3,-0.18626723,-0.8133995,0.8522352036142395,0.967439860594177,p30,5,0.8133995,0.01437602271615821,False,not_significant
Grin2d,-0.20416588,-3.3478787,0.838223878481134,0.9671813982474623,p30,5,3.3478787,0.01449206483149502,False,not_significant
Rhoa,-0.23753622,-0.71454644,0.8122408200944847,0.9571910188613026,p30,5,0.71454644,0.01900138494083599,False,not_significant
Cntn4,-0.25634497,-0.43747428,0.7976844776982135,0.9512758988699193,p30,5,0.43747428,0.021693506218027795,False,not_significant
Mdh1,-0.28910857,-0.40022847,0.7724982841921832,0.9386101276503123,p30,5,0.40022847,0.027514764039019753,False,not_significant
Tcf7l2,-0.3027601,-0.20936164,0.7620726987263869,0.9386101276503123,p30,5,0.20936164,0.027514764039019753,False,not_significant
Slitrk6,-0.3042769,-1.9229828,0.7609169225063085,0.9386101276503123,p30,5,1.9229828,0.027514764039019753,False,not_significant
Mapk8,-0.39650044,-0.43377754,0.6917358824401653,0.9169720640178597,p30,5,0.43377754,0.0376438951126381,False,not_significant
Gabra4,-0.40924186,-0.64374614,0.682362186524337,0.9169720640178597,p30,5,0.64374614,0.0376438951126381,False,not_significant
Rasd1,-0.44018528,-0.9174344,0.6598029315990306,0.9106976763214694,p30,5,0.9174344,0.04062577154104615,False,not_significant
Bmerb1,-0.45960075,-0.16275935,0.6458028272021876,0.9106976763214694,p30,5,0.16275935,0.04062577154104615,False,not_significant
Ddx3x,-0.537566,-0.53694737,0.5908766979426595,0.8794443876355863,p30,5,0.53694737,0.05579161829476819,False,not_significant
Slc17a6,-0.5518243,-0.5051323,0.5810687670181551,0.8736410767044732,p30,5,0.5051323,0.058666954576727715,False,not_significant
Lef1,-0.57548684,-0.8198226,0.5649620691832744,0.8736410767044732,p30,5,0.8198226,0.058666954576727715,False,not_significant
Ntm,-0.6613397,-0.39171875,0.5083944998861245,0.8340545505977554,p30,5,0.39171875,0.07880554378812749,False,not_significant
Fgf12,-0.6722609,-0.872059,0.5014176259429846,0.8328043614277945,p30,5,0.872059,0.07945700907501246,False,not_significant
Negr1,-0.6901595,-0.5543409,0.4900938712527123,0.8154074807670776,p30,5,0.5543409,0.08862530853144703,False,not_significant
Cntnap2,-0.7872369,-0.91091585,0.431143192593638,0.7622037526505689,p30,5,0.91091585,0.11792891734366974,False,not_significant
Rgs4,-0.87582004,-0.43278787,0.38112788153876376,0.7069489336742381,p30,5,0.43278787,0.15061195625186397,False,not_significant
Gnai1,-0.8879547,-0.49475914,0.37456511975504503,0.7036839823186756,p30,5,0.49475914,0.15262233453432733,False,not_significant
Cdc42,-0.95954925,-1.4805515,0.3372821114571366,0.6607976061201044,p30,5,1.4805515,0.17993153900896985,False,not_significant
Ubc,-6.9176736,-0.54833543,4.591201921557657e-12,1.1912307688365812e-10,p30,5,0.54833543,9.924004097523037,True,downregulated
