names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Slc38a1,10.672681,7.922489,1.3662587289835114e-26,1.3116083798241709e-23,20,p7_R1_mut
Foxj1,9.49612,19.757132,2.1785499630016904e-21,1.0457039822408114e-18,20,p7_R1_mut
Ccdc153,9.041187,21.174603,1.5497942840661567e-19,4.959341709011701e-17,20,p7_R1_mut
Vim,9.004622,6.7100186,2.1640975175470364e-19,5.1938340421128873e-17,20,p7_R1_mut
Sox9,7.3065243,4.8338747,2.7414135071289954e-13,5.2635139336876714e-11,20,p7_R1_mut
Clu,6.052159,6.5623145,1.4291749658914884e-09,1.9600113817940413e-07,20,p7_R1_mut
Atp1a1,5.8459134,4.7240124,5.037956423856965e-09,5.37382018544743e-07,20,p7_R1_mut
Idh2,5.7061796,4.789086,1.1554006119923815e-08,1.1091845875126864e-06,20,p7_R1_mut
Id4,5.3394647,5.194883,9.322132274543843e-08,6.884036141201607e-06,20,p7_R1_mut
Rgs4,5.13521,4.0126257,2.818292887468252e-07,1.932543694263944e-05,20,p7_R1_mut
Sox2,4.3764625,2.850254,1.2062087575802895e-05,0.0007719736048513852,20,p7_R1_mut
Aqp4,4.341055,2.6752605,1.4180041199995673e-05,0.0008508024719997404,20,p7_R1_mut
Fzd3,4.0954676,3.3007257,4.2131757344893545e-05,0.002379205120652812,20,p7_R1_mut
Srgap3,3.5953598,1.6287962,0.0003239436479731123,0.01480885247877085,20,p7_R1_mut
Rgs3,3.535282,3.192366,0.0004073401879677966,0.01777484456586749,20,p7_R1_mut
Cadm1,3.487979,1.5953431,0.0004866864782340183,0.020313870395854677,20,p7_R1_mut
Pax6,3.4427123,2.9146514,0.0005759115591625273,0.02303646236650109,20,p7_R1_mut
Msi2,3.2375317,2.90223,0.0012056856088677617,0.0445176224812712,20,p7_R1_mut
Nfia,3.162689,1.470509,0.001563191855515072,0.05359514933194533,20,p7_R1_mut
Ubc,3.1261241,0.4621755,0.0017712681139653334,0.058635082393335175,20,p7_R1_mut
S100b,3.1047404,5.704301,0.001904460511087499,0.060942736354799965,20,p7_R1_mut
Flna,2.9177496,1.2573919,0.0035256719866203594,0.09954838550457486,20,p7_R1_mut
Sema6d,2.868086,1.7786497,0.004129631290971094,0.1132698868380643,20,p7_R1_mut
Ptprm,2.7752388,1.4977982,0.005516120139530389,0.14709653705414372,20,p7_R1_mut
Ablim1,2.7604275,3.8313084,0.005772575528008722,0.14977493261860467,20,p7_R1_mut
Gnai2,2.6090298,1.5447267,0.009079931325475531,0.19370520161014468,20,p7_R1_mut
Spop,2.282907,2.64877,0.022435851105028774,0.4142003280928389,20,p7_R1_mut
Gfap,2.2011216,0.8484033,0.02772741458423017,0.4837581378643074,20,p7_R1_mut
Ngef,2.194225,2.9837375,0.028219224708751264,0.4837581378643074,20,p7_R1_mut
Lrp8,2.0605083,1.9230671,0.039349973404033664,0.6402707536927512,20,p7_R1_mut
Jam3,1.9132762,3.5568464,0.055712698206412004,0.80602452846142,20,p7_R1_mut
Atp1b2,1.9090643,1.6932689,0.05625379521553661,0.80602452846142,20,p7_R1_mut
Prom1,1.8758318,4.8491592,0.06067837918917745,0.8321606288801479,20,p7_R1_mut
Hopx,1.862872,3.5056021,0.062480269863983626,0.844687280105174,20,p7_R1_mut
Lrp6,1.8290842,2.096443,0.06738700729296902,0.875432624773451,20,p7_R1_mut
Apoe,1.8176517,1.3023909,0.06911737409544678,0.875432624773451,20,p7_R1_mut
Sptan1,1.8088577,0.6215619,0.07047312147169518,0.875432624773451,20,p7_R1_mut
Sox1,1.7988601,2.7232256,0.0720408097469819,0.875432624773451,20,p7_R1_mut
Trp73,1.7761805,6.027538,0.07570316224384709,0.8972226636307802,20,p7_R1_mut
Scrib,1.7105486,2.1347725,0.0871644637072485,0.9799749445344901,20,p7_R1_mut
Plxnb1,1.6881005,2.2031653,0.09139193599109423,0.9799749445344901,20,p7_R1_mut
Cobll1,1.6856011,3.3891556,0.09187265105010844,0.9799749445344901,20,p7_R1_mut
Syne2,1.6677815,1.4269935,0.09535911554285788,0.9993352608781564,20,p7_R1_mut
Slc38a3,1.4874557,2.3769913,0.13689448139927068,0.9993352608781564,20,p7_R1_mut
Chd7,1.469451,0.66301894,0.14171051626943368,0.9993352608781564,20,p7_R1_mut
Plxnb2,1.4597775,3.9608154,0.14435125606777607,0.9993352608781564,20,p7_R1_mut
Alpl,1.4471879,4.15804,0.1478442918282877,0.9993352608781564,20,p7_R1_mut
Dnajc27,1.4296923,1.622741,0.15280535763566977,0.9993352608781564,20,p7_R1_mut
Nfatc2,1.3797972,3.617881,0.16764908724775085,0.9993352608781564,20,p7_R1_mut
Dyrk1a,1.3775293,1.1860979,0.16834867227480688,0.9993352608781564,20,p7_R1_mut
Nfib,4.8310533,2.092592,1.3581270524493356e-06,0.0006988222321124993,0.6,p7_R1_mut
Zbtb20,4.2531433,1.7678146,2.107907589852712e-05,0.0067453042875286785,0.6,p7_R1_mut
Nfia,3.9215362,2.2105455,8.798618902557894e-05,0.01407779024409263,0.6,p7_R1_mut
Ptprs,3.710932,1.5558667,0.0002064974956502817,0.02831965654632435,0.6,p7_R1_mut
Grik2,3.5052834,1.980029,0.00045612167829404103,0.054734601395284924,0.6,p7_R1_mut
Nfix,3.1166894,2.8160245,0.0018289412754189044,0.16543325080280538,0.6,p7_R1_mut
Chd7,2.9478016,2.2757266,0.003200424376274656,0.25603395010197244,0.6,p7_R1_mut
Epha4,2.7805824,1.6990619,0.005426150044275694,0.40070031096189734,0.6,p7_R1_mut
Sox11,2.6687825,1.6443225,0.007612671037473749,0.5220117282839142,0.6,p7_R1_mut
Igfbpl1,2.0836923,4.0276217,0.03718817054944667,0.9997756554092248,0.6,p7_R1_mut
Neo1,1.7365113,1.3899053,0.0824734627164755,0.9997756554092248,0.6,p7_R1_mut
Gria2,1.597558,0.67085063,0.11014136607440334,0.9997756554092248,0.6,p7_R1_mut
Tead1,1.5591791,1.6683556,0.11895400833709863,0.9997756554092248,0.6,p7_R1_mut
Pou3f3,1.5211034,1.1611146,0.12823388497709004,0.9997756554092248,0.6,p7_R1_mut
Fzd3,1.4912194,1.8634989,0.1359039094654673,0.9997756554092248,0.6,p7_R1_mut
Igf1r,1.4786792,1.5213438,0.13922607595653883,0.9997756554092248,0.6,p7_R1_mut
Plcb1,1.4551158,1.8228264,0.14563720775302566,0.9997756554092248,0.6,p7_R1_mut
Stmn1,1.4456096,1.6308193,0.14828675258827223,0.9997756554092248,0.6,p7_R1_mut
Sox4,1.3876618,1.4021683,0.16524006304710093,0.9997756554092248,0.6,p7_R1_mut
Elavl4,1.2280779,2.432047,0.21941773242857898,0.9997756554092248,0.6,p7_R1_mut
Slc17a6,1.2004187,2.853508,0.22997677001877048,0.9997756554092248,0.6,p7_R1_mut
Apcdd1,1.1287172,1.2007437,0.25901715316879037,0.9997756554092248,0.6,p7_R1_mut
Fbxw11,1.090945,2.1683156,0.2752971003367647,0.9997756554092248,0.6,p7_R1_mut
Mex3a,1.0438181,1.7743123,0.29656952607811404,0.9997756554092248,0.6,p7_R1_mut
Mdga1,1.0316825,2.2978885,0.30222087456020486,0.9997756554092248,0.6,p7_R1_mut
Stx16,1.0190412,1.5046912,0.30818340800561783,0.9997756554092248,0.6,p7_R1_mut
Pax6,1.0157039,1.6373427,0.3097704136216586,0.9997756554092248,0.6,p7_R1_mut
Slc6a1,1.0000287,2.4085944,0.3172966335104985,0.9997756554092248,0.6,p7_R1_mut
Scrib,0.97980255,1.6935143,0.327183580540217,0.9997756554092248,0.6,p7_R1_mut
Dlg3,0.9561886,2.0071375,0.3389769531504502,0.9997756554092248,0.6,p7_R1_mut
Syne2,0.91310704,1.4563801,0.3611862536675756,0.9997756554092248,0.6,p7_R1_mut
Flna,0.8938922,0.785341,0.37137955020939517,0.9997756554092248,0.6,p7_R1_mut
Trak2,0.8587494,1.5515299,0.39047878905829536,0.9997756554092248,0.6,p7_R1_mut
Prox1,0.81313956,1.0798798,0.41613804842128554,0.9997756554092248,0.6,p7_R1_mut
Lhx2,0.8104596,4.3061547,0.41767607507876314,0.9997756554092248,0.6,p7_R1_mut
Syt9,0.8012567,2.9183152,0.42298303647674385,0.9997756554092248,0.6,p7_R1_mut
Vcan,0.80034655,1.0993898,0.42351003780093976,0.9997756554092248,0.6,p7_R1_mut
Ephb1,0.79640245,1.8180277,0.42579814593473897,0.9997756554092248,0.6,p7_R1_mut
Pou3f2,0.79119426,1.6253568,0.42883064885909183,0.9997756554092248,0.6,p7_R1_mut
Draxin,0.7705636,1.0499398,0.44096562613829715,0.9997756554092248,0.6,p7_R1_mut
Zfp609,0.75048923,1.0530119,0.45296010736970616,0.9997756554092248,0.6,p7_R1_mut
Astn1,0.7438652,0.78011066,0.4569580396442875,0.9997756554092248,0.6,p7_R1_mut
Grk3,0.7361287,1.8616233,0.461652375875123,0.9997756554092248,0.6,p7_R1_mut
Cenpf,0.7355219,1.020557,0.46202169464533027,0.9997756554092248,0.6,p7_R1_mut
Bin1,0.724701,0.57350403,0.46863550571804646,0.9997756554092248,0.6,p7_R1_mut
Robo2,0.7020983,1.6386855,0.48261786237065474,0.9997756554092248,0.6,p7_R1_mut
Lef1,0.67130405,1.5200193,0.5020268414704133,0.9997756554092248,0.6,p7_R1_mut
Cadm3,0.6440494,1.7287166,0.5195433946647503,0.9997756554092248,0.6,p7_R1_mut
Dcx,0.6416223,1.3536603,0.5211184644453302,0.9997756554092248,0.6,p7_R1_mut
Arhgap32,0.63413864,1.4083769,0.5259903587007315,0.9997756554092248,0.6,p7_R1_mut
Nrp1,4.205968,3.1646883,2.5996731888796275e-05,0.012478431306622212,0.2,p7_R1_mut
Foxg1,3.0483134,3.051502,0.0023012971717480055,0.44184905697561705,0.2,p7_R1_mut
Zbtb20,2.877709,1.5434792,0.004005746112097478,0.6409193779355965,0.2,p7_R1_mut
Sox11,2.0876133,2.3542159,0.036832728226979895,0.9999556458846673,0.2,p7_R1_mut
Gria2,1.9626478,0.85599434,0.04968710971250945,0.9999556458846673,0.2,p7_R1_mut
Klhl24,1.7630254,2.8948832,0.07789620126709725,0.9999556458846673,0.2,p7_R1_mut
Nfix,1.437548,1.7352394,0.15056231983600274,0.9999556458846673,0.2,p7_R1_mut
Nfia,1.275949,1.1592119,0.2019735470335262,0.9999556458846673,0.2,p7_R1_mut
Cdh2,1.2711684,0.9873805,0.20366878358806617,0.9999556458846673,0.2,p7_R1_mut
Hcn1,1.1160733,2.21081,0.26439080329740805,0.9999556458846673,0.2,p7_R1_mut
Gria1,1.1021758,0.5283525,0.27038525554925386,0.9999556458846673,0.2,p7_R1_mut
Neurod2,1.0099525,2.2074535,0.3125180113815935,0.9999556458846673,0.2,p7_R1_mut
Fxyd6,0.92256564,1.9616631,0.3562335968734901,0.9999556458846673,0.2,p7_R1_mut
Sema4c,0.8704226,3.4267411,0.3840695112047492,0.9999556458846673,0.2,p7_R1_mut
Lamb1,0.82461673,1.8373713,0.4095892274670828,0.9999556458846673,0.2,p7_R1_mut
Gng2,0.8096631,1.2311523,0.41813382901041785,0.9999556458846673,0.2,p7_R1_mut
Sox4,0.75301725,0.9252295,0.4514395416054078,0.9999556458846673,0.2,p7_R1_mut
Nfib,0.7459574,0.7481489,0.45569316325892506,0.9999556458846673,0.2,p7_R1_mut
Sema3c,0.74239963,5.159355,0.4578452377146177,0.9999556458846673,0.2,p7_R1_mut
Atp6v0c,0.7288914,2.1864824,0.4660681219126436,0.9999556458846673,0.2,p7_R1_mut
Ncam1,0.7105468,0.8023213,0.47736513482200393,0.9999556458846673,0.2,p7_R1_mut
Mapk8ip3,0.6839193,1.2131456,0.49402610162439786,0.9999556458846673,0.2,p7_R1_mut
Cacnb4,0.6788051,1.6021283,0.49726136706431234,0.9999556458846673,0.2,p7_R1_mut
Kcnq3,0.67107815,1.698174,0.502170757109665,0.9999556458846673,0.2,p7_R1_mut
Cntn2,0.6311648,4.369752,0.5279327942237668,0.9999556458846673,0.2,p7_R1_mut
Lrp8,0.56634724,1.2199286,0.5711577458157943,0.9999556458846673,0.2,p7_R1_mut
Tubb3,0.56267834,0.81934685,0.5736539399650715,0.9999556458846673,0.2,p7_R1_mut
Map2k1,0.514093,1.6880457,0.6071869788618017,0.9999556458846673,0.2,p7_R1_mut
Ttc28,0.4755138,1.7357695,0.63442081438402,0.9999556458846673,0.2,p7_R1_mut
Pard6a,0.47073308,3.9719884,0.6378313654728073,0.9999556458846673,0.2,p7_R1_mut
Fbxo8,0.46395114,3.3825037,0.6426827563607871,0.9999556458846673,0.2,p7_R1_mut
Sema4d,0.4565021,2.6945791,0.6480289450965867,0.9999556458846673,0.2,p7_R1_mut
Mast3,0.44783014,2.1412532,0.6542757906687064,0.9999556458846673,0.2,p7_R1_mut
Srsf11,0.44032553,1.5012544,0.6597013475753033,0.9999556458846673,0.2,p7_R1_mut
Smad1,0.41014037,3.8952491,0.6817029856406707,0.9999556458846673,0.2,p7_R1_mut
Vhl,0.40146837,4.1097026,0.6880753145861599,0.9999556458846673,0.2,p7_R1_mut
Kcnc2,0.3943529,3.00392,0.6933205087869736,0.9999556458846673,0.2,p7_R1_mut
Fbxo38,0.39085075,1.8002818,0.6959075540860407,0.9999556458846673,0.2,p7_R1_mut
Dlgap1,0.38707066,1.1096176,0.6987038962723751,0.9999556458846673,0.2,p7_R1_mut
Syt9,0.3612215,2.9689128,0.7179338862663451,0.9999556458846673,0.2,p7_R1_mut
Mpped1,0.35805288,1.666568,0.7203037481416703,0.9999556458846673,0.2,p7_R1_mut
Cntn6,0.3548287,2.2658246,0.7227179478274546,0.9999556458846673,0.2,p7_R1_mut
Clstn2,0.3417651,1.964906,0.7325276716743158,0.9999556458846673,0.2,p7_R1_mut
Epb41l3,0.33954152,1.5157342,0.7342018243137798,0.9999556458846673,0.2,p7_R1_mut
Kcnb1,0.33931917,2.351752,0.734369309243989,0.9999556458846673,0.2,p7_R1_mut
Rbx1,0.3387077,2.6294417,0.7348299579411068,0.9999556458846673,0.2,p7_R1_mut
Rasa1,0.3380962,1.1027626,0.7352907020553642,0.9999556458846673,0.2,p7_R1_mut
Sdc2,0.33553907,2.1363473,0.7372184805789593,0.9999556458846673,0.2,p7_R1_mut
Cdk5r2,0.33314872,2.0013905,0.7390220310471176,0.9999556458846673,0.2,p7_R1_mut
Prkacb,0.3229758,1.5160083,0.7467135639440279,0.9999556458846673,0.2,p7_R1_mut
Pdlim4,8.276967,28.252644,1.2635238423149914e-16,1.2129828886223918e-13,23,p7_R1_mut
Atp1a2,2.614083,1.5168856,0.008946725532225823,0.9984213997478886,23,p7_R1_mut
Cdh2,2.3648682,1.2603992,0.01803649553290457,0.9984213997478886,23,p7_R1_mut
Gfap,2.3563063,1.4527425,0.018457685420788936,0.9984213997478886,23,p7_R1_mut
Nfib,2.2691917,1.0942378,0.023256670031045604,0.9984213997478886,23,p7_R1_mut
Ccdc80,2.1047368,3.8497167,0.035314220891874054,0.9984213997478886,23,p7_R1_mut
Cplx2,2.0809784,1.3059365,0.03743589278201593,0.9984213997478886,23,p7_R1_mut
Apoe,2.0074909,1.7085742,0.04469742150297927,0.9984213997478886,23,p7_R1_mut
Sox4,1.9581901,1.7814758,0.050207711813721335,0.9984213997478886,23,p7_R1_mut
Fabp7,1.9252992,1.2142736,0.05419194827662675,0.9984213997478886,23,p7_R1_mut
Srgap3,1.8518116,1.0541663,0.06405286797356699,0.9984213997478886,23,p7_R1_mut
Sox11,1.8000851,1.423917,0.0718472004523089,0.9984213997478886,23,p7_R1_mut
Chd2,1.7661239,1.268517,0.0773750592788435,0.9984213997478886,23,p7_R1_mut
Slc6a11,1.7128991,1.2011743,0.08673111108754535,0.9984213997478886,23,p7_R1_mut
Ccnd2,1.706906,1.1992732,0.0878395418115648,0.9984213997478886,23,p7_R1_mut
Chd6,1.695633,1.0465994,0.08995538825521265,0.9984213997478886,23,p7_R1_mut
Pou3f3,1.6907815,1.050521,0.09087854421486291,0.9984213997478886,23,p7_R1_mut
Cnr1,1.6588894,1.644509,0.0971380864626983,0.9984213997478886,23,p7_R1_mut
Grm3,1.6200767,1.330529,0.10521582364741121,0.9984213997478886,23,p7_R1_mut
Prox1,1.6128706,2.1929302,0.10677263454109268,0.9984213997478886,23,p7_R1_mut
Slc1a2,1.5609299,1.1598388,0.11854028554720392,0.9984213997478886,23,p7_R1_mut
Omg,1.4759556,3.0807464,0.13995580267446903,0.9984213997478886,23,p7_R1_mut
Nfia,1.4174511,0.85526866,0.156351086056422,0.9984213997478886,23,p7_R1_mut
Sox2,1.4094602,1.6926419,0.15869912835709477,0.9984213997478886,23,p7_R1_mut
Nfix,1.399757,1.3838148,0.1615860906586598,0.9984213997478886,23,p7_R1_mut
Shank1,1.3940493,1.8587874,0.16330272837020454,0.9984213997478886,23,p7_R1_mut
Mex3a,1.3635128,1.6208675,0.17272097090352734,0.9984213997478886,23,p7_R1_mut
Chd7,1.3045801,0.83318293,0.19203586401991946,0.9984213997478886,23,p7_R1_mut
Sall3,1.3017262,1.616411,0.19300998909282363,0.9984213997478886,23,p7_R1_mut
Mpzl1,1.2932359,1.6331644,0.19592946990175863,0.9984213997478886,23,p7_R1_mut
Sox1,1.2810355,2.3620691,0.20018116274126463,0.9984213997478886,23,p7_R1_mut
Hes5,1.2764693,2.1672108,0.2017896409123473,0.9984213997478886,23,p7_R1_mut
Ddx5,1.2692634,0.85185754,0.20434715646069446,0.9984213997478886,23,p7_R1_mut
Gli3,1.2229592,3.0934968,0.2213451331105427,0.9984213997478886,23,p7_R1_mut
Astn1,1.194135,0.57149094,0.23242518856151484,0.9984213997478886,23,p7_R1_mut
Nlgn2,1.1855019,0.6810044,0.23581904444491475,0.9984213997478886,23,p7_R1_mut
Lmnb1,1.1508273,1.4423847,0.2498032906179296,0.9984213997478886,23,p7_R1_mut
Kcna2,1.104095,1.5762593,0.26955192624110635,0.9984213997478886,23,p7_R1_mut
Pax6,1.1027395,1.1682589,0.27014034468518433,0.9984213997478886,23,p7_R1_mut
Ccdc88a,1.0824056,0.5542675,0.2790723778929134,0.9984213997478886,23,p7_R1_mut
Glul,1.0789808,0.7975597,0.28059625991408654,0.9984213997478886,23,p7_R1_mut
Lrp8,1.0368861,1.3071387,0.2997889317334185,0.9984213997478886,23,p7_R1_mut
Egfr,1.0311071,1.697838,0.3024906382851287,0.9984213997478886,23,p7_R1_mut
Tead1,1.0264695,1.1791775,0.3046703519783547,0.9984213997478886,23,p7_R1_mut
Cul1,1.0228307,1.1221039,0.3063878705647578,0.9984213997478886,23,p7_R1_mut
Zbtb20,0.9755277,0.54662156,0.32929857167885923,0.9984213997478886,23,p7_R1_mut
Smarce1,0.9739581,3.9012825,0.3300773642397439,0.9984213997478886,23,p7_R1_mut
Syne2,0.97238845,0.5885081,0.3308573482962155,0.9984213997478886,23,p7_R1_mut
Olig1,0.9693205,1.9963871,0.3323853025161819,0.9984213997478886,23,p7_R1_mut
Wdr47,0.9682503,1.9148684,0.3329193804289611,0.9984213997478886,23,p7_R1_mut
Plp1,1.33816,7.7097044,0.18084426088524674,0.9979587948402239,12,p7_R1_mut
Ubc,1.2924767,0.5800154,0.1961921412738492,0.9979587948402239,12,p7_R1_mut
Gpr17,1.2383873,4.925076,0.2155724555799028,0.9979587948402239,12,p7_R1_mut
Gfap,1.2287025,1.7000389,0.2191833718467885,0.9979587948402239,12,p7_R1_mut
Sox10,1.1768974,4.2938643,0.2392364435261054,0.9979587948402239,12,p7_R1_mut
Itpr2,1.174796,4.9676404,0.2400763401250392,0.9979587948402239,12,p7_R1_mut
Cldn11,0.8809599,7.9792624,0.3783394969809629,0.9979587948402239,12,p7_R1_mut
Shank1,0.8673463,3.2250106,0.3857523073123631,0.9979587948402239,12,p7_R1_mut
Fabp7,0.85994554,1.30306,0.38981905431660857,0.9979587948402239,12,p7_R1_mut
Gsn,0.82979447,6.651993,0.40665499828004625,0.9979587948402239,12,p7_R1_mut
Mbp,0.82641387,4.938704,0.40856934509218035,0.9979587948402239,12,p7_R1_mut
Atp1a2,0.5895908,1.083155,0.555465016251798,0.9979587948402239,12,p7_R1_mut
Apoe,0.5827383,1.8637084,0.5600694945344379,0.9979587948402239,12,p7_R1_mut
Nfasc,0.57095194,4.0198374,0.5680322123395436,0.9979587948402239,12,p7_R1_mut
Atp6v0c,0.5367807,2.954815,0.5914190901753951,0.9979587948402239,12,p7_R1_mut
Gng4,0.5055332,2.7056475,0.6131843646461546,0.9979587948402239,12,p7_R1_mut
Gnb2,0.49118862,2.7847006,0.6232930453794139,0.9979587948402239,12,p7_R1_mut
Gabra4,0.47739223,2.5112298,0.6330828562695456,0.9979587948402239,12,p7_R1_mut
Rgs3,0.47702676,2.0921016,0.6333430749014684,0.9979587948402239,12,p7_R1_mut
Mog,0.45747423,10.311617,0.6473302246601942,0.9979587948402239,12,p7_R1_mut
Mag,0.44660157,6.260815,0.655162769154905,0.9979587948402239,12,p7_R1_mut
Icam1,0.44422603,6.867816,0.656879182082863,0.9979587948402239,12,p7_R1_mut
Trak2,0.43454114,2.1907785,0.6638955378183888,0.9979587948402239,12,p7_R1_mut
Cldn3,0.43371883,7.0763507,0.6644926364996881,0.9979587948402239,12,p7_R1_mut
Fxyd1,0.43116054,5.514222,0.6663516374618463,0.9979587948402239,12,p7_R1_mut
Nkx2-1,0.42412528,5.78274,0.6714744390836191,0.9979587948402239,12,p7_R1_mut
Agt,0.41763824,4.8238635,0.676211631681223,0.9979587948402239,12,p7_R1_mut
Fn1,0.413344,5.83213,0.6793545994704031,0.9979587948402239,12,p7_R1_mut
Depdc5,0.40886703,2.402508,0.6826372550205614,0.9979587948402239,12,p7_R1_mut
Lnpk,0.39187276,4.8762655,0.6951522249525572,0.9979587948402239,12,p7_R1_mut
Gabrg2,0.3886749,3.869299,0.6975166333491206,0.9979587948402239,12,p7_R1_mut
Chrna1,0.3884922,4.019952,0.6976518314133966,0.9979587948402239,12,p7_R1_mut
Itga9,0.38776127,3.3102362,0.6981927196135891,0.9979587948402239,12,p7_R1_mut
Lpar1,0.3790814,4.1386666,0.7046274197145665,0.9979587948402239,12,p7_R1_mut
C1ql3,0.37871593,4.534911,0.7048988226369777,0.9979587948402239,12,p7_R1_mut
Efna2,0.37295982,4.230078,0.7091783538187686,0.9979587948402239,12,p7_R1_mut
Cacnb1,0.36985335,3.8104722,0.7114917710087939,0.9979587948402239,12,p7_R1_mut
Arhgef9,0.3599857,1.9831429,0.7188578206680931,0.9979587948402239,12,p7_R1_mut
Epm2a,0.35276774,3.7115617,0.7242625844926966,0.9979587948402239,12,p7_R1_mut
Mdm2,0.34902167,4.403711,0.7270730355458567,0.9979587948402239,12,p7_R1_mut
Dlg4,0.34883896,3.8816776,0.7272102250560718,0.9979587948402239,12,p7_R1_mut
Itgb1,0.3409814,2.1632743,0.7331175937173073,0.9979587948402239,12,p7_R1_mut
Cdc37,0.3337634,3.3805711,0.738558103907384,0.9979587948402239,12,p7_R1_mut
Epha3,0.3257231,2.6681314,0.7446338578381358,0.9979587948402239,12,p7_R1_mut
Psen1,0.31731737,4.248736,0.7510028120779128,0.9979587948402239,12,p7_R1_mut
Creb1,0.31676915,3.363364,0.751418773909045,0.9979587948402239,12,p7_R1_mut
Snap23,0.3116526,3.2704656,0.755304552793622,0.9979587948402239,12,p7_R1_mut
Sun2,0.30470872,2.1233995,0.7605880109720846,0.9979587948402239,12,p7_R1_mut
Smo,0.30041447,2.5513225,0.763861027756404,0.9979587948402239,12,p7_R1_mut
Abl1,0.2995008,4.4965563,0.7645579612774382,0.9979587948402239,12,p7_R1_mut
Insm1,5.6831517,24.153275,1.3223487333180182e-08,1.2694547839852975e-05,0.9,p7_R1_mut
Cdh2,1.8156574,1.8420365,0.06942295356524579,0.9981912008167231,0.9,p7_R1_mut
Itgb1,1.4728258,2.467437,0.14079801969062736,0.9981912008167231,0.9,p7_R1_mut
Unc13a,1.4338747,2.1060307,0.15160803073065965,0.9981912008167231,0.9,p7_R1_mut
Sox4,1.4186239,2.9001272,0.1560086722161439,0.9981912008167231,0.9,p7_R1_mut
C1qb,1.4133687,4.2651987,0.15754735327126268,0.9981912008167231,0.9,p7_R1_mut
Ncam1,1.3669983,1.5758238,0.17162583697387745,0.9981912008167231,0.9,p7_R1_mut
Neo1,1.311663,2.3161316,0.18963386457282727,0.9981912008167231,0.9,p7_R1_mut
Nfia,1.2908479,1.403319,0.19675643698244638,0.9981912008167231,0.9,p7_R1_mut
Pou3f2,1.2559155,3.5364792,0.20914659969937444,0.9981912008167231,0.9,p7_R1_mut
Fbxo45,1.2028472,3.309588,0.22903544835990575,0.9981912008167231,0.9,p7_R1_mut
Nfix,1.152149,1.8795953,0.249259869021365,0.9981912008167231,0.9,p7_R1_mut
Gabra4,1.134219,2.3920226,0.2567026618092415,0.9981912008167231,0.9,p7_R1_mut
Ddx5,1.0826964,1.4988053,0.27894317762386867,0.9981912008167231,0.9,p7_R1_mut
Foxg1,1.0801203,2.2488742,0.28008860223999676,0.9981912008167231,0.9,p7_R1_mut
Robo2,1.0529164,2.5931437,0.2923793189417512,0.9981912008167231,0.9,p7_R1_mut
Mapk8ip3,1.0036608,1.9541142,0.3155421627500765,0.9981912008167231,0.9,p7_R1_mut
Ccdc88a,0.98470044,1.4994366,0.3247712454345677,0.9981912008167231,0.9,p7_R1_mut
Fxyd6,0.9623396,1.7883712,0.33587904195716056,0.9981912008167231,0.9,p7_R1_mut
Kcnq2,0.91236264,4.8421664,0.3615778414591768,0.9981912008167231,0.9,p7_R1_mut
March6,0.8928871,1.2277727,0.37191763440524417,0.9981912008167231,0.9,p7_R1_mut
Pax6,0.86156136,1.4671104,0.38892894922941657,0.9981912008167231,0.9,p7_R1_mut
Bmpr2,0.8519781,2.2813516,0.3942262260093826,0.9981912008167231,0.9,p7_R1_mut
Lrp8,0.83724266,2.3476207,0.4024561786850718,0.9981912008167231,0.9,p7_R1_mut
Atp6v0e2,0.8176641,2.330644,0.41354903239553353,0.9981912008167231,0.9,p7_R1_mut
Fezf2,0.7869566,2.8319802,0.4313072815775789,0.9981912008167231,0.9,p7_R1_mut
Stx5a,0.7859261,2.2348187,0.4319107640178924,0.9981912008167231,0.9,p7_R1_mut
Rasa1,0.7450172,1.7171746,0.45626134181558853,0.9981912008167231,0.9,p7_R1_mut
Wdr47,0.7418228,2.6619291,0.4581947261049406,0.9981912008167231,0.9,p7_R1_mut
Fubp1,0.74017406,1.9315559,0.45919439710764565,0.9981912008167231,0.9,p7_R1_mut
Negr1,0.7305908,2.3510303,0.4650291135338259,0.9981912008167231,0.9,p7_R1_mut
Set,0.7199772,1.9117459,0.4715390514252602,0.9981912008167231,0.9,p7_R1_mut
Ppp3cb,0.7140005,1.09933,0.4752268414489488,0.9981912008167231,0.9,p7_R1_mut
Rras2,0.6965859,1.7309623,0.486061982932825,0.9981912008167231,0.9,p7_R1_mut
Nfasc,0.69473106,1.950807,0.48722384379220185,0.9981912008167231,0.9,p7_R1_mut
Top2a,0.6906093,2.520979,0.4898111174788239,0.9981912008167231,0.9,p7_R1_mut
Atp1a3,0.6858692,0.3873379,0.49279559851927224,0.9981912008167231,0.9,p7_R1_mut
Srsf11,0.6824687,2.3024123,0.4949426281617195,0.9981912008167231,0.9,p7_R1_mut
Huwe1,0.67690426,0.66845363,0.4984667035193032,0.9981912008167231,0.9,p7_R1_mut
Stx1a,0.66000485,2.0912056,0.5092507266520392,0.9981912008167231,0.9,p7_R1_mut
Id4,0.6484638,1.2122996,0.5166850385779282,0.9981912008167231,0.9,p7_R1_mut
Cd99l2,0.6476394,2.1092227,0.5172182046571832,0.9981912008167231,0.9,p7_R1_mut
Zyg11b,0.64629984,2.2142448,0.5180852067131025,0.9981912008167231,0.9,p7_R1_mut
