names,scores,logfoldchanges,pvals,pvals_adj,group,sample_id
Skp2,1.2183014,5.8259478,0.22310943109187786,0.9975120446699157,4,p7_R2_ctrl
Tet2,1.2131793,1.1912249,0.22506127087474104,0.9975120446699157,4,p7_R2_ctrl
Mpzl1,1.2002686,1.6025506,0.2300350121134388,0.9975120446699157,4,p7_R2_ctrl
Emx2,1.1959183,4.9087834,0.2317284242216573,0.9975120446699157,4,p7_R2_ctrl
Gsk3b,1.1863055,4.5142922,0.2355016621676167,0.9975120446699157,4,p7_R2_ctrl
Mdk,1.173465,4.768279,0.2406093610439709,0.9975120446699157,4,p7_R2_ctrl
Foxg1,1.1670097,1.9572527,0.24320643712731138,0.9975120446699157,4,p7_R2_ctrl
Map2k1,1.162098,3.6380749,0.2451956270677601,0.9975120446699157,4,p7_R2_ctrl
Psen2,1.4689196,9.595745,0.14185459825102179,0.9980590769477803,15,p7_R2_ctrl
Dlgap1,1.1124606,4.2447157,0.2659401319422272,0.9980590769477803,15,p7_R2_ctrl
Igf1r,0.989435,2.9550354,0.3224503472452408,0.9980590769477803,15,p7_R2_ctrl
Ptprz1,0.96951187,2.1543932,0.3322898762871521,0.9980590769477803,15,p7_R2_ctrl
Evx1,0.76787263,13.936302,0.44256285623454295,0.9980590769477803,15,p7_R2_ctrl
Cplx3,0.7663784,12.675672,0.4434511832330753,0.9980590769477803,15,p7_R2_ctrl
Adcy4,0.7632239,13.0524645,0.44532988180650457,0.9980590769477803,15,p7_R2_ctrl
Unc5c,0.7545905,10.291027,0.4504947170699496,0.9980590769477803,15,p7_R2_ctrl
Cd86,0.75160205,12.371769,0.4522904180686239,0.9980590769477803,15,p7_R2_ctrl
Gal,0.7462892,8.444527,0.45549274111541627,0.9980590769477803,15,p7_R2_ctrl
Cldn3,0.745127,9.282728,0.45619494654689274,0.9980590769477803,15,p7_R2_ctrl
Sdc4,0.7381539,8.000718,0.46042093974056153,0.9980590769477803,15,p7_R2_ctrl
Efna5,0.73217696,7.7814455,0.46406058070473066,0.9980590769477803,15,p7_R2_ctrl
Gabra3,0.7311808,6.949982,0.46466874108655176,0.9980590769477803,15,p7_R2_ctrl
Syt2,0.7301846,8.862895,0.46527734459692205,0.9980590769477803,15,p7_R2_ctrl
Atp6v1g1,0.72287947,10.958641,0.46975395012257626,0.9980590769477803,15,p7_R2_ctrl
Slc12a5,0.70660883,5.9756455,0.4798095869983091,0.9980590769477803,15,p7_R2_ctrl
Slc35f1,0.6843613,6.3552337,0.4937470484757084,0.9980590769477803,15,p7_R2_ctrl
Epha3,0.68021065,5.482873,0.4963710993228353,0.9980590769477803,15,p7_R2_ctrl
Creb1,0.6712452,5.9664583,0.502064336406039,0.9980590769477803,15,p7_R2_ctrl
Kcnj3,0.6674266,7.7087827,0.5044996839762459,0.9980590769477803,15,p7_R2_ctrl
Ntn1,0.6653513,5.7838097,0.5058258503052787,0.9980590769477803,15,p7_R2_ctrl
Dnm3,0.6597894,4.573542,0.5093890034947033,0.9980590769477803,15,p7_R2_ctrl
Slc1a1,0.6518201,4.6327333,0.5145172328953738,0.9980590769477803,15,p7_R2_ctrl
Unc13c,0.6357985,5.7259045,0.5249077378326409,0.9980590769477803,15,p7_R2_ctrl
Prex2,0.62160325,7.267544,0.5342027670062826,0.9980590769477803,15,p7_R2_ctrl
Adgrg1,0.61936194,4.0965323,0.5356779633689943,0.9980590769477803,15,p7_R2_ctrl
Kcnh7,0.6116417,5.949133,0.5407748526779724,0.9980590769477803,15,p7_R2_ctrl
Dnm1,0.6115587,1.7120266,0.5408297893765361,0.9980590769477803,15,p7_R2_ctrl
Dock7,0.58814895,3.8322499,0.5564323315150314,0.9980590769477803,15,p7_R2_ctrl
Cadm3,0.5656523,3.0645287,0.5716301405792346,0.9980590769477803,15,p7_R2_ctrl
Gabra4,0.55320036,7.388279,0.5801262269858036,0.9980590769477803,15,p7_R2_ctrl
Plxnb1,0.54572916,3.145281,0.5852521263008784,0.9980590769477803,15,p7_R2_ctrl
Aldoc,0.54489905,4.4872284,0.5858229670769619,0.9980590769477803,15,p7_R2_ctrl
Clta,0.5309528,3.215892,0.5954514894531941,0.9980590769477803,15,p7_R2_ctrl
Ppp3ca,0.50820714,5.0949163,0.6113080667830002,0.9980590769477803,15,p7_R2_ctrl
Plxna2,0.43415934,3.1147768,0.6641727378561719,0.9980590769477803,15,p7_R2_ctrl
Cnr1,0.40917236,2.0663211,0.6824131855862912,0.9980590769477803,15,p7_R2_ctrl
Sema7a,0.40244827,2.9561636,0.6873541486957258,0.9980590769477803,15,p7_R2_ctrl
Lrrc4c,0.40186718,2.1751268,0.6877817767108503,0.9980590769477803,15,p7_R2_ctrl
Cacnb4,0.381944,2.0177002,0.7025029030169305,0.9980590769477803,15,p7_R2_ctrl
Zmiz1,0.3794536,2.1864555,0.7043510528883733,0.9980590769477803,15,p7_R2_ctrl
Arhgef2,0.37347665,2.1435652,0.7087937228721484,0.9980590769477803,15,p7_R2_ctrl
Fzd3,0.34350887,3.4130712,0.73121567574258,0.9980590769477803,15,p7_R2_ctrl
Gnaq,0.30947343,1.8571877,0.7569614241222318,0.9980590769477803,15,p7_R2_ctrl
Syne2,0.22745633,2.0287526,0.8200689255528678,0.9980590769477803,15,p7_R2_ctrl
Ptpn11,0.20769916,1.4008188,0.8354638648421979,0.9980590769477803,15,p7_R2_ctrl
Gnai1,0.19308884,2.554878,0.8468893942843572,0.9980590769477803,15,p7_R2_ctrl
Sox2,0.17341469,1.756584,0.8623254745988791,0.9980590769477803,15,p7_R2_ctrl
Plcb1,0.16337009,1.0899143,0.8702270500096908,0.9980590769477803,15,p7_R2_ctrl
Neurog2,2.4176,18.580227,0.015623248247013185,0.9991560112677426,14,p7_R2_ctrl
Jam3,2.3367593,9.652058,0.019451695981406565,0.9991560112677426,14,p7_R2_ctrl
Gabra4,2.3014574,7.1844773,0.021365791248403793,0.9991560112677426,14,p7_R2_ctrl
Sall1,2.1955512,6.2700605,0.02812407941534431,0.9991560112677426,14,p7_R2_ctrl
Ptprs,2.145026,3.3133328,0.03195076793119116,0.9991560112677426,14,p7_R2_ctrl
Sox11,2.0782278,5.1513815,0.03768839171867201,0.9991560112677426,14,p7_R2_ctrl
Olig2,2.0704849,4.1379914,0.038406961089837974,0.9991560112677426,14,p7_R2_ctrl
Ccnd2,2.043713,4.6830425,0.040981902293735446,0.9991560112677426,14,p7_R2_ctrl
Syne2,1.9653661,4.7067537,0.04937187640160669,0.9991560112677426,14,p7_R2_ctrl
Cdh2,1.9555236,3.4238868,0.050521306073503726,0.9991560112677426,14,p7_R2_ctrl
Ptprj,1.8698275,3.8981075,0.06150777607775934,0.9991560112677426,14,p7_R2_ctrl
Pou3f3,1.8333443,3.1700366,0.06675137901062471,0.9991560112677426,14,p7_R2_ctrl
Srgap3,1.8151028,2.8089747,0.06950811868540395,0.9991560112677426,14,p7_R2_ctrl
Nfib,1.7531601,2.6473649,0.07957452392750186,0.9991560112677426,14,p7_R2_ctrl
Tet2,1.6824248,2.8165295,0.09248649556111564,0.9991560112677426,14,p7_R2_ctrl
Epha4,1.4254678,2.3272555,0.15402199925424417,0.9991560112677426,14,p7_R2_ctrl
Wdr62,1.2108997,9.549686,0.2259338630616765,0.9991560112677426,14,p7_R2_ctrl
Btrc,1.206044,9.476763,0.22780053022143099,0.9991560112677426,14,p7_R2_ctrl
Ccna2,1.1969888,11.094995,0.23131091435602769,0.9991560112677426,14,p7_R2_ctrl
C1ql3,1.1963327,10.043218,0.23156677502421952,0.9991560112677426,14,p7_R2_ctrl
Cacng5,1.1943641,8.408273,0.232335562795134,0.9991560112677426,14,p7_R2_ctrl
Rock2,1.1943641,9.7261305,0.232335562795134,0.9991560112677426,14,p7_R2_ctrl
Emx2,1.1902958,12.490023,0.23393012683558656,0.9991560112677426,14,p7_R2_ctrl
Eomes,1.1893772,9.447189,0.23429126052764782,0.9991560112677426,14,p7_R2_ctrl
Skp2,1.1892459,10.111052,0.23434288328021913,0.9991560112677426,14,p7_R2_ctrl
Gjb6,1.1879337,8.936295,0.23485955402306447,0.9991560112677426,14,p7_R2_ctrl
Sp8,1.1845216,10.624778,0.2362066714413058,0.9991560112677426,14,p7_R2_ctrl
Slc35f1,1.1809782,7.792292,0.23761137559338374,0.9991560112677426,14,p7_R2_ctrl
Cenpe,1.1808469,11.001692,0.23766351475212777,0.9991560112677426,14,p7_R2_ctrl
Raf1,1.1800596,7.4647164,0.23797651940774878,0.9991560112677426,14,p7_R2_ctrl
Cxcl12,1.1704794,9.303416,0.2418080714497708,0.9991560112677426,14,p7_R2_ctrl
Plxnb2,1.1564374,6.756209,0.24750229508228938,0.9991560112677426,14,p7_R2_ctrl
Zbtb20,1.1559124,1.8123317,0.24771696846046853,0.9991560112677426,14,p7_R2_ctrl
Slc17a6,1.1531565,5.0661435,0.24884614188141196,0.9991560112677426,14,p7_R2_ctrl
Mecp2,1.1500069,6.949384,0.25014102705322516,0.9991560112677426,14,p7_R2_ctrl
Elavl4,1.149482,6.0049076,0.25035729795381967,0.9991560112677426,14,p7_R2_ctrl
Gli3,1.1475135,7.6878247,0.251169476596245,0.9991560112677426,14,p7_R2_ctrl
Ssh2,1.1435764,5.489226,0.2527993449793853,0.9991560112677426,14,p7_R2_ctrl
Mdm2,1.1322902,5.540059,0.25751242203828995,0.9991560112677426,14,p7_R2_ctrl
Psen1,1.1295344,5.4307537,0.25867249104309853,0.9991560112677426,14,p7_R2_ctrl
Dcc,1.1254661,8.044539,0.2603915848811639,0.9991560112677426,14,p7_R2_ctrl
Unc5a,1.1192981,4.8920984,0.2630130032747713,0.9991560112677426,14,p7_R2_ctrl
Ntng2,1.1189044,5.0005565,0.2631809441685381,0.9991560112677426,14,p7_R2_ctrl
Casp3,1.1128676,4.7182083,0.26576530781734686,0.9991560112677426,14,p7_R2_ctrl
Wdr47,1.105256,5.3413973,0.269048686028452,0.9991560112677426,14,p7_R2_ctrl
Unc13c,1.1015815,4.0344763,0.27064369043991776,0.9991560112677426,14,p7_R2_ctrl
Fbxo31,1.0922638,4.3073125,0.2747171770857789,0.9991560112677426,14,p7_R2_ctrl
Cacna1b,1.0834711,4.3826,0.27859938377316984,0.9991560112677426,14,p7_R2_ctrl
Plaa,1.0830773,4.595856,0.2787740827450186,0.9991560112677426,14,p7_R2_ctrl
Mki67,1.0635234,5.039454,0.2875446380778459,0.9991560112677426,14,p7_R2_ctrl
